split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_6/76ce9d01-fa09-4505-a076-f4309ad3205b.pt,10.607433989166797,1.9437083199976173,-8.66372566916918,-0.09275033246023094,29.61979661894454,24.27625993090515,-5.343536688039389,0.01830697651043595,39.88087061789205,90.33752364451017,50.45665302661812,1.0536311467488606,79.23463804761268,90.67230011345555,11.437662065842872,0.25988781452178955,31.514576298078854,20.71030040743754,-10.804275890641314,-0.14294506131287138,16.2079142348437,96.90776474119946,80.69985050635576,0.5012896520010433
exemplar,exemplar,exemplar/archive_6/76f5960d-06a0-40f7-8dab-9b3e30f953c5.pt,16.789992177802937,7.853319347287008,-8.936672830515928,-0.1015257962793908,30.167805950579442,17.016113899826944,-13.151692050752498,-0.07613782656067394,16.2610226087135,98.2254139184875,81.964391309774,1.5340963006019592,66.51326670937678,84.01302440619747,17.499757696820694,0.3390829563140869,44.61667936202258,40.80119070880463,-3.8154886532179475,-0.06163606189546131,14.605110207328943,75.4750467890658,60.86993658173686,0.41025504770205
exemplar,exemplar,exemplar/archive_6/79201e33-2c22-4d0d-83e8-72a0f528fd94.pt,81.30965835757412,51.038734975129366,-30.270923382444757,-0.6843516924227887,87.80774016590793,87.80774016590793,0.0,0.0,7.659460339550029,57.41399554206995,49.75453520251992,0.6401106119155884,105.62106329382804,112.36315047727697,6.74208718344893,0.16302812099456787,175.76956998730827,171.5977957655463,-4.171774221761979,-2.3814544677734375,137.59142377262108,87.71699380337674,-49.874429969244346,-2.13521146774292
exemplar,exemplar,exemplar/archive_6/7f38b408-eff8-4e0f-b969-4a96d96068bb.pt,44.67658646496043,53.94283398209282,9.266247517132392,0.16336910375039332,118.23605596895122,28.94889360412246,-89.28716236482876,-0.48912518984311587,0.9710934289491581,18.25073526798535,17.27964183903619,0.13131797313690186,23.19204593301274,85.85924177187282,62.66719583886008,0.9315774440765381,157.77601943586944,177.23628402824585,19.460264592376404,7.885414525082237,15.446778526041888,22.371551185545492,6.9247726595036045,0.06337130069732666
exemplar,exemplar,exemplar/archive_6/7f3a59e4-1fc5-4203-8e84-bbe450af3949.pt,45.56826764244199,71.75858277212939,26.1903151296874,0.5286044002918715,13.064748294995972,64.11318801802628,51.048439723030306,0.8149532430312213,59.44694336732251,51.68178283377692,-7.76516053354559,-0.1303718090057373,0.0,146.29507017050784,146.29507017050784,2.724052906036377,121.920520582614,173.81065480299753,51.89013422038353,9.962431448477286,1.1610267197961124,77.37420303759954,76.21317631780343,0.9377087354660034
exemplar,exemplar,exemplar/archive_6/7fd26a0f-4d9e-44be-b21a-da7e2699fcbe.pt,101.09129504120064,72.04629815556949,-29.04499688563115,-0.9174904142107282,179.97512779850462,163.85352590672494,-16.121601891779676,-8.661598205566406,21.148136463253312,35.4965592591799,14.348422795926584,0.2202772299448649,138.36997157127917,134.67443507955971,-3.6955364917194515,-0.18358278274536133,21.411079644772077,15.46467132977266,-5.946408314999417,-0.07210511651657919,176.05447810842946,120.53378329348627,-55.5206948149432,-8.753249406814575
exemplar,exemplar,exemplar/archive_6/80cda5ec-11b5-45d6-a3e9-c2d6891dd88b.pt,168.392538086663,168.392538086663,0.0,0.0,178.214188145358,164.56380774296647,-13.650380402391534,-6.483289082845052,0.0,0.0,0.0,0.0,110.96018415937482,148.9292665598001,37.96908240042529,1.66995108127594,167.08353677617472,187.71837109499447,20.634834318819742,19.81649600758272,147.52671577329681,163.2135712262219,15.686855452925073,2.437986373901367
exemplar,exemplar,exemplar/archive_6/82f484c6-fb04-4e7c-a8fb-686965b77ecd.pt,36.9553843421645,43.83848624731174,6.883101905147242,0.10813345794002172,142.58550969783238,154.1047814725906,11.51927177475821,1.7485023447162291,35.64493230999041,99.6212965885226,63.97636427853219,0.3623717226324625,105.01301526308016,128.4021110321175,23.389095769037326,1.1463780403137207,8.199193952628221,9.197198664570934,0.9980047119427127,0.009156933868579973,146.20039963253714,116.68092849997673,-29.51947113256041,-1.9756333827972412
exemplar,exemplar,exemplar/archive_6/8478e66e-7aab-4938-9fd4-f6290dd637e0.pt,57.20353195634928,55.55195623128748,-1.6515757250618037,-0.03202759456360604,49.823656330598716,61.54282842340701,11.719172092808293,0.22544005830071756,70.81451824748585,139.79198803525813,68.97746978777228,0.2997603824077022,141.08299971147653,155.28621994316055,14.203220231684014,1.6174321174621582,166.40163120047296,166.0925731099552,-0.309058090517766,-0.10715789794921875,85.48202430171624,87.88205683716447,2.400032535448233,0.06230847040812174
exemplar,exemplar,exemplar/archive_6/84ba1f6b-6e53-4633-bdb2-01c7ba794a02.pt,98.98312129422736,103.32217809756838,4.339056803341023,0.1777048062835748,90.45189581575333,0.28560405633391833,-90.16629175941941,-1.6466922969608517,33.90154551796184,138.85105524101436,104.94950972305253,0.5290399112611869,33.56853422030387,95.78281460425684,62.214280383952975,1.076060175895691,139.0316154290369,163.45815586078356,24.426540431746673,4.270167702122738,17.444387599794116,51.57677629179858,34.13238869200447,0.4009101390838623
exemplar,exemplar,exemplar/archive_6/87d2affd-2b75-4e73-a4ef-24387c859bb6.pt,108.23808623865564,75.89619585210575,-32.34189038654989,-1.1351767069351484,75.85597353179274,34.152022360402384,-41.70395117139036,-0.8050229977338742,16.137239481593852,22.34737991058957,6.210140428995718,0.0894784927368164,124.03573213180601,128.33311035166346,4.29737821985745,0.15787220001220703,185.54046097240612,182.7300327588657,-2.8104282135404333,-4.418436686197917,182.3335351917373,124.2345699187402,-58.09896527299709,-13.02173662185669
exemplar,exemplar,exemplar/archive_6/8c9552c6-890a-4ada-8bb2-b8a95cafed8c.pt,99.46575486852896,100.81024538326989,1.3444905147409258,0.05391451095166163,84.18614736723566,136.41577365862852,52.22962629139286,2.8351712864755796,116.74908924584095,62.79701522898548,-53.95207401685547,-0.25810069697243826,108.08651316101242,147.97415319000513,39.887640028992706,1.6682838201522827,21.441174912324563,12.50392126460281,-8.937253647721752,-0.10658314835101476,134.46146720878485,106.36166884423386,-28.099798364550992,-1.3736436367034912
exemplar,exemplar,exemplar/archive_6/8ee719fb-6acf-4cd1-920e-02e60ae605bd.pt,55.85835249996931,5.014001777533307,-50.844350722436,-0.3877186069900239,30.90366281303694,34.34498691924388,3.441324106206938,0.14697664514766381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5167065902532,115.46794842483924,20.951241834586043,0.9349166067023026,60.56329365921466,131.19462667998272,70.63133302076807,2.208610773086548
exemplar,exemplar,exemplar/archive_6/91e1de14-7792-4c48-a130-8efdff3dcf74.pt,25.316464373306776,103.96068209522578,78.644217721919,1.872955322265625,53.311067197465604,71.65459481231744,18.343527614851837,0.38915637531111724,0.0,0.0,0.0,0.0,141.23753962570999,165.6483064138989,24.41076678818891,2.418595790863037,188.69673825397862,192.27509080981136,3.578352555832737,15.961146304481908,193.89246579640434,195.73797596129825,1.8455101648939092,21.269432067871094
exemplar,exemplar,exemplar/archive_6/92d3ca3f-c8c3-4914-90a9-de5b768e84ce.pt,18.65639080773534,36.713295261079075,18.056904453343734,0.10443212357210555,92.49238571714264,54.082500623910775,-38.409885093231864,-0.9792478317731278,51.21790988020256,9.773382145919472,-41.44452773428309,-0.5209008455276489,71.39296153888806,80.50621352092618,9.113251982038122,0.17790353298187256,173.69385558801258,137.62958387822292,-36.064271709789665,-8.724643179086538,91.45190411013947,115.61778711403925,24.16588300389978,-0.9407440278588272
exemplar,exemplar,exemplar/archive_6/93662492-a63a-494d-bb55-06895131c4f8.pt,14.672828739567224,21.345856417859206,6.673027678291982,0.05617276792801016,26.612148689402247,79.35298243546517,52.74083374606292,1.0803199692527847,61.02381641894207,76.61509679533256,15.591280376390493,0.3333886464436849,61.28983943224226,62.13844779932179,0.8486083670795281,0.3602738579114278,143.67130048427603,90.54341476386219,-53.12788572041384,-0.2126288298134492,69.16334923996351,90.19524753190647,21.031898291942966,0.439186692237854
exemplar,exemplar,exemplar/archive_6/93cd8ea2-788e-4129-966c-b2debf68dbd7.pt,23.775745022411492,5.720719381948317,-18.055025640463175,-0.15687639709241613,171.51992620761388,111.35024214043301,-60.16968406718087,-0.208030769915849,29.691953182893283,36.60091062518589,6.908957442292607,0.09103306134541829,47.400828007188615,49.93314208172584,2.5323140745372257,0.23524006207784018,116.88443787384067,147.46001208430764,30.575574210466968,2.765663909912109,32.84923205178308,42.209459222214974,9.360227170431891,0.18964198231697083
exemplar,exemplar,exemplar/archive_6/980f0f6d-1740-4efc-88f5-537ff2483d1b.pt,96.68520200233907,101.25722082319909,4.572018820860023,0.17925300089202606,71.19800600269744,79.19858986245188,8.000583859754443,0.2056640882396547,81.36983568272736,113.90168352041799,32.531847837690634,1.203248553805881,91.17784003824534,90.27370723201871,-0.9041328062266274,-0.02523962656656901,144.94319663472254,117.84268607364886,-27.100510561073676,-2.3929278893385106,132.33752259147525,44.84922707648179,-87.48829551499347,-3.3163754178076674
exemplar,exemplar,exemplar/archive_6/99183e60-1861-4415-8da2-21b01433911c.pt,69.8502567991875,60.63423357372642,-9.216023225461086,-0.2032347090731202,37.891458542379056,57.19074451462965,19.299285972250594,0.33344835329341316,10.035421474645453,48.651841476101026,38.61642000145557,0.2946193014928537,28.953099190877115,20.17740524084706,-8.775693950030053,-0.10699248313903809,89.82811309046747,84.97684158758346,-4.851271502884003,-0.15286570581896552,171.77238880666613,157.74057985680284,-14.03180894986329,-4.313079198201497
exemplar,exemplar,exemplar/archive_6/9e513d21-2fd1-449f-ba7a-59c83a276934.pt,3.822417407498546,0.6830275563269927,-3.1393898511715532,-0.03211448063163847,41.88895745882432,46.188564774468645,4.299607315644323,0.028879998915084314,98.06455901633562,131.34335952875185,33.278800512416225,1.8155847029252485,58.981268990135455,50.97927910423913,-8.001989885896322,-0.13327312469482422,15.274608572929031,54.633553854507205,39.35894528157817,0.28715700494093716,42.00904581439958,114.24888163886403,72.23983582446445,0.3797689893769055
exemplar,exemplar,exemplar/archive_6/9e57a04d-004f-484c-95f2-4af766f1894b.pt,10.201256174679365,9.742355277622146,-0.4589008970572195,-0.014597071289784548,28.943197270285264,31.427120007266428,2.483922736981164,0.01875217578569686,10.45373353264682,63.439735829768196,52.986002297121374,0.38100718180338544,14.425231649925077,13.199162941306916,-1.2260687086181612,0.006286552974155971,125.62384294211431,81.55822998757814,-44.065612954536164,-1.999398509837963,135.22645797833715,69.78458012433188,-65.44187785400527,-3.0883147295783546
exemplar,exemplar,exemplar/archive_6/9fe195bc-91b9-4886-8f84-a09479afa476.pt,34.301459506799624,10.18921411940897,-24.112245387390654,-0.30665645433253663,19.59275974600976,26.00373099411963,6.410971248109867,0.08168935974237822,162.147273536303,184.69284750338159,22.54557396707858,0.06471657098508349,23.851528044084883,123.6576348298839,99.80610678579902,2.2265573143959045,112.51206240338166,121.72760017998215,9.215537776600485,0.5306093488420759,4.7850265980903925,60.56329365921466,55.77826706112427,0.6147464513778687
exemplar,exemplar,exemplar/archive_6/a374ad17-d0cb-41ee-97af-4c4a4de4c0a7.pt,169.0730024929028,163.54674299108447,-5.526259501818316,-1.9522757694639008,160.58084068106896,125.01022435204736,-35.570616329021604,-4.759808349609375,35.07643932169033,72.8059556220181,37.729516300327774,0.5995294253031412,110.48755245056711,120.32871425962314,9.841161809056032,0.2759885787963867,176.80286512595768,180.0629183891169,3.2600532631592216,2.745407907586349,157.11326016281055,118.62656354593292,-38.48669661687762,-3.308462381362915
exemplar,exemplar,exemplar/archive_6/a37725cb-6d0e-4069-963d-c357320e4b88.pt,77.74277786201503,85.2228935393278,7.480115677312767,0.21321138170249967,50.017983108248906,64.5277463589635,14.509763250714592,0.2856299229852281,31.070168565976207,51.565887117967094,20.495718551990887,0.3726399540901184,12.061900553963556,13.397956732355771,1.3360561783922158,0.010628557205200196,77.65633215110343,55.93966402490499,-21.716668126198435,-0.49237231104197854,33.82644972722244,26.851441365621877,-6.975008361600562,-0.1697300164274467
exemplar,exemplar,exemplar/archive_6/a4fef1d1-6384-4386-b220-b84e8c2657dd.pt,99.43324102897802,78.23911694241995,-21.194124086558062,-0.6922749282639885,74.55101439655427,63.35727459256299,-11.193739803991278,-0.26118176239089774,137.36338995706552,161.25976692964028,23.896376972574757,3.2826178868611655,159.1109289618019,172.03323203393748,12.922303072135577,2.2600622177124023,136.5716288570082,143.5646996416617,6.993070784653497,0.7801676168070211,31.05519947465253,4.176075697375528,-26.879123777277,-0.3261768405720339
exemplar,exemplar,exemplar/archive_6/a62c9432-1052-4434-a161-6a7fa7a55b79.pt,2.195190148077765,12.145380233229062,9.950190085151297,0.09229131775627226,69.32279081784613,14.666163196700255,-54.65662762114587,-0.37810493306749937,43.39234824052002,94.4334969395621,51.04114869904208,1.1320164998372395,63.46682962943512,89.84155255948592,26.3747229300508,0.5260816812515259,60.39344533769656,56.73774928322623,-3.655696054470333,-0.02186301798315092,64.73753715842003,115.71574410471884,50.97820694629881,0.2432102890488524
exemplar,exemplar,exemplar/archive_6/a69f991e-639f-45fa-9924-3aaaf35f6a17.pt,153.7460695640904,152.25766383685644,-1.4884057272339533,-0.2692899681645199,157.4590931872528,157.02762327513372,-0.43146991211906993,-0.09426996911873156,0.0,0.0,0.0,0.0,164.75002739784972,173.96224339552433,9.212215997674605,2.007390022277832,184.14875395344393,185.0372721149785,0.888518161534563,1.459050228721217,132.8453920718689,154.88021425288886,22.034822181019962,2.18166446685791
exemplar,exemplar,exemplar/archive_6/a91cbed0-cf1e-4d5d-920d-5029c6330e21.pt,45.695513536590866,27.399038301905588,-18.29647523468528,-0.27478786981420683,82.06028432700944,108.77896161832696,26.71867729131752,0.9932987979442605,56.18896523718249,50.591763861552835,-5.597201375629652,-0.09551588694254558,63.98086504494143,75.65132312048324,11.67045807554181,0.2299987475077311,137.0427297878881,162.82271260114686,25.779982813258755,4.34620460304054,85.19586545295626,114.6963901060408,29.50052465308454,0.9037036895751953
exemplar,exemplar,exemplar/archive_6/aa52812d-0fa0-49d0-8449-d8093b646115.pt,12.001137587185143,6.742626268666758,-5.258511318518385,-0.0578925806004436,23.628670943273644,2.0627685154356423,-21.565902427838,-0.19089862620772946,120.51434908830625,86.87201007362583,-33.64233901468042,-0.14578872503236281,48.44133055679607,2.0033787333514543,-46.437951823444614,-0.3331141471862793,94.1565292581329,67.03577128738762,-27.120757970745288,-0.7695983690464229,60.772871717316214,132.21475628647553,71.44188456915933,2.8765867233276365
exemplar,exemplar,exemplar/archive_6/acc4bcab-bf7e-40f3-b852-f320df45c3e7.pt,18.429157417753025,36.93472880479169,18.505571387038664,0.1087717504230329,90.72513081743521,52.00332561777003,-38.721805199665184,-0.9575930118286904,51.21790988020256,9.773382145919472,-41.44452773428309,-0.5209008455276489,71.39296153888806,80.50621352092618,9.113251982038122,0.17790353298187256,175.99407756533483,142.59889448564866,-33.39518307968618,-9.611895027807204,103.65994439228906,104.44821574292179,0.7882713506327264,-1.444871575491769
exemplar,exemplar,exemplar/archive_6/ae482ec6-2485-46f1-8ef7-33d7df37defe.pt,31.275276557675507,4.993670790369028,-26.28160576730648,-0.3219991039660946,60.67727804010784,38.3557283894334,-22.32154965067444,-0.3964462722430822,116.8999902207923,74.49478609294216,-42.40520412785014,-0.19423891407574795,56.93603503780129,43.15598931999946,-13.780045717801826,-0.08271265029907227,132.68375241641766,117.68301671832103,-15.000735698096634,-1.080963873945718,67.44304319678527,114.91411266492946,47.471069468144194,1.6523842988190827
exemplar,exemplar,exemplar/archive_6/b0156831-89d8-4f68-9a77-6f15c1eebc1e.pt,94.71759292009281,69.41811262306409,-25.299480297028722,-0.7355226501937985,155.97069525869875,144.15403876715442,-11.816656491544336,-1.9038156362680287,13.190512079095912,68.63015406268873,55.43964198359282,0.7906674146652222,98.8969745895217,118.19164762933399,19.29467303981228,0.46655797958374023,166.372236430884,172.55975196234374,6.187515531459752,2.6325242784288196,153.7240434678546,126.02909805072406,-27.694945417130555,-2.427199363708496
exemplar,exemplar,exemplar/archive_6/b01752b5-640c-46d0-9093-6934535db495.pt,113.52775807821854,83.82635271101854,-29.701405367199996,-1.1820064434284565,164.59925872833378,157.4614377133058,-7.137821015027981,-1.8869373139880952,12.006033103837645,39.82254065448723,27.816507550649582,0.3387105464935303,130.57376319581195,139.82083432781738,9.24707113200543,0.442654013633728,176.3143220753973,179.6374261957014,3.3231041203040945,2.7129764556884766,183.47044000596082,147.52671577329681,-35.94372423266401,-12.432108402252197
