split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_1/b85933b6-f63c-4af0-aa76-bbf3f5b74598.pt,13.858132389874354,9.688511395405515,-4.16962099446884,-0.047080833552245266,8.03316160029723,1.125694155579407,-6.907467444717823,-0.0659082929009193,141.22982226022071,101.24561829795009,-39.98420396227063,-2.630459872159091,109.01965479864845,120.4417246953598,11.42206989671135,0.5260059038798014,35.3974111631086,18.498327098433133,-16.899084064675467,-0.22620849609375,62.872516203050914,112.85481255329464,49.98229635024372,0.24303096602290938
exemplar,exemplar,exemplar/archive_1/bb07fdf6-0145-43fa-b254-ae7790bd0390.pt,67.58106247718014,158.50682078140244,90.9257583042223,6.618789704950755,50.788187902682765,181.75798524823145,130.96979734554867,19.511504039467045,23.230282596529438,151.30494677089982,128.07466417437038,4.959629774093628,23.19204593301274,161.39494836342644,138.2029024304137,6.074247479438782,104.06622978715268,184.7117887793279,80.64555899217521,21.55451904296875,87.71699380337674,183.40451474213788,95.68752093876114,15.405385494232178
exemplar,exemplar,exemplar/archive_1/bfc05050-5933-4357-afc0-782c3c9871d3.pt,16.554762148548047,11.666555951211537,-4.88820619733651,-0.028999398083539442,4.974230125188199,35.08403682958069,30.10980670439249,0.37693760231563384,65.8938641501828,22.173724012020006,-43.72014013816279,-0.7222147854891691,60.48043012289273,125.50690352120431,65.02647339831158,2.085536479949951,33.52760209368563,74.19270764371957,40.66510555003394,0.7762249105371315,67.70957941363459,94.35494131555262,26.645361901918037,0.7589106883817506
exemplar,exemplar,exemplar/archive_1/c50b7d06-2743-447e-8d30-7d44ffd86fa1.pt,48.97735759115593,153.5923037256862,104.61494613453027,5.970163370237027,172.66776827219454,169.60485573756364,-3.0629125346308967,10.22671103601011,0.4207575173958964,167.67764646944957,167.25688895205369,8.642614761988321,21.86878547510495,172.3724581407867,150.50367266568176,9.174577593803406,146.86301191132065,185.82273974508988,38.95972783376922,20.272753295898436,11.92874526240742,180.0713350781609,168.14258981575347,13.458552718162537
exemplar,exemplar,exemplar/archive_1/c50bdf2e-0abe-43fc-8139-06cf5e73816b.pt,42.16000123198952,161.6771327102412,119.51713147825168,7.900510537957935,25.584659735552766,161.4987441061509,135.91408437059812,8.092730297717944,10.956648231344227,180.64102672035168,169.68437848900746,15.465314149856567,152.38890158350483,183.13809406573077,30.749192482225936,7.660354137420654,85.01901484053167,155.74359273265767,70.724577892126,5.550979891690341,38.276524561841825,156.4544070930807,118.17788253123888,6.677816803922358
exemplar,exemplar,exemplar/archive_1/c547deb4-f314-4e7d-9e7b-88bda5d6f7ff.pt,27.79016451489476,172.71522843139877,144.925063916504,12.336191116515952,174.68248281447322,198.99187378081132,24.3093909663381,377.99999809265137,85.8791105600651,115.95959079807535,30.080480238010253,0.13296682938285495,103.60118513223854,179.92764906157794,76.3264639293394,7.889240622520447,177.09518054828686,184.20816127925806,7.112980730971202,7.603766886393229,4.7850265980903925,159.639547169424,154.8545205713336,5.896251320838928
exemplar,exemplar,exemplar/archive_1/c554422a-7e7f-40d8-88a4-8c54a0a92d59.pt,35.02440439005679,132.52169558984184,97.49729119978505,3.5027054408983673,20.00135370392565,118.10354386404394,98.1021901601183,2.70205881850874,166.66666666666666,149.53616538005284,-17.13050128661382,4.599262873331706,59.479771110009246,128.51503945465666,69.03526834464742,2.2908477783203125,41.47289286246968,36.64232114254697,-4.830571719922709,0.105096980768813,81.7711348814114,38.43013156193789,-43.34100331947351,-0.10464796112804878
exemplar,exemplar,exemplar/archive_1/c76f45c1-2e16-422b-b87f-0befcb5d1cc0.pt,31.15232979205575,122.83679610383886,91.68446631178311,2.814777295362933,142.71765343024646,189.9541922452145,47.23653881496804,32.82434442188481,157.82849475448515,174.4115590494486,16.583064294963464,0.04949862036374536,26.47499441052645,168.29556810113237,141.82057369060593,7.733542025089264,123.63784605303564,183.13482471387616,59.49697866084051,18.16070635565396,1.1610267197961124,182.04804031082745,180.88701359103132,15.202508926391602
exemplar,exemplar,exemplar/archive_1/cc933a28-ea40-4c6e-94eb-19bb770284e0.pt,21.823945734459677,110.39702568652201,88.57307995206233,2.2190885398265263,6.543636957039708,81.82923857203555,75.28560161499584,1.3215300354458992,89.8765760744236,118.3981064604814,28.521530386057805,1.206081008911133,49.49868311921846,120.19157418062981,70.69289106141136,2.059940814971924,2.811830592063224,20.07263605415926,17.260805462096037,0.19535547440918147,29.913380167771734,7.6174069698567815,-22.295973197914954,-0.18674393816692073
exemplar,exemplar,exemplar/archive_1/d2f9b92b-36b8-4913-bf89-d73b70e688b6.pt,154.6266415254954,183.11165157653414,28.485010051038756,14.770094401041666,164.92671714786962,191.50689097468933,26.580173826819703,26.769234657287598,0.0,0.0,0.0,0.0,154.12098809928466,173.40075716733904,19.279769068054378,3.159719228744507,170.54613277670552,185.66880675519724,15.122673978491719,13.818777901785714,35.75738103307542,157.56128715091276,121.80390611783734,5.242451310157776
exemplar,exemplar,exemplar/archive_1/d555c2bc-0669-45e4-91b5-39d9ebf234a6.pt,185.32912910139547,195.4993969636614,10.170267862265945,61.21198857295049,196.27144988493617,198.89254570513353,2.621095820197354,232.74937947591147,36.591755221750034,166.29035910494258,129.69860388319256,7.848487218221028,134.84711929879828,175.3246320039153,40.47751270511702,5.035545825958252,187.38715124888012,193.25094788620729,5.8637966373271695,26.69283103942871,179.01170055420306,191.42671007499362,12.415009520790562,20.69872283935547
exemplar,exemplar,exemplar/archive_1/d624f608-06d4-4b6b-b0a4-1fd09b11f9a5.pt,79.81143113221316,6.046336234953395,-73.76509489725976,-0.5117722882307867,60.1699773436156,68.54005334377538,8.370076000159784,0.5801730141447768,0.0,0.0,0.0,0.0,136.71683136348446,0.0,-136.71683136348446,-2.160398006439209,173.2443608691738,152.17187868090116,-21.07248218827263,-6.552886019048002,102.38418798840276,155.1487539473813,52.76456595897854,4.6867654588487415
exemplar,exemplar,exemplar/archive_1/dcec6b57-a6cd-442a-b467-1dd0d8a02ccf.pt,35.63057200003486,68.22587326611405,32.59530126607919,0.6019497043073052,45.18546075856082,89.65043524721725,44.46497448865642,1.0410886316532775,35.72913852281028,167.76498226699016,132.03584374417989,0.6090792606623988,104.19568720884475,167.62603366117432,63.43034645232957,6.81702454884847,10.684681641654773,76.17221630155828,65.4875346599035,1.127821324713349,93.55635162360298,189.54322617703724,95.98687455343426,30.18300175666809
exemplar,exemplar,exemplar/archive_1/dd09668d-3c30-4aad-9f96-919ce4bedbf0.pt,27.009339703284667,52.66461398245944,25.655274279174776,0.4769318334893086,30.80009359249974,52.34690995792293,21.546816365423194,0.4421474969521487,51.137400333765996,89.9436714545459,38.80627112077991,0.9285116577148438,107.26525058050827,161.58819559111336,54.322945010605096,4.575065851211548,120.37707627974976,122.90946960902122,2.532393329271457,0.16481853849324749,80.9079645603946,58.42129488905293,-22.486669671341673,-0.5307958984375
exemplar,exemplar,exemplar/archive_1/e0877d2d-c62b-4796-be5f-96c63aefb754.pt,135.82075924803797,156.57224071458498,20.751481466547006,2.9779984956236323,151.4617115972155,171.1478318966977,19.686120299482212,5.622196669514494,24.461535263907425,113.23727902238625,88.77574375847882,0.5044597229867611,132.8825771862428,174.01978994348445,41.137212757241656,7.077472448348999,174.2588174939079,193.3138182001104,19.05500070620249,43.39986328125,147.52671577329681,197.11541085529723,49.58869508200041,98.28375101089478
exemplar,exemplar,exemplar/archive_1/e3f6f73c-985e-45e2-8dfd-c8eeaf9b40da.pt,173.71460052284382,191.71473357958686,18.00013305674304,32.86868357103924,163.06329397674472,197.2878050248685,34.22451104812379,125.26496251424153,25.318523827779213,174.94183390017798,149.62331007239877,11.394148270289103,117.7574026085818,177.89351073462646,60.13610812604466,6.61528742313385,185.1367915065875,191.50153080838143,6.364739301793918,19.525360107421875,146.20039963253714,184.45837547621954,38.2579758436824,13.726751804351807
exemplar,exemplar,exemplar/archive_1/e6a82969-b2e7-4bf3-ba16-00307a537ca0.pt,106.33622005693314,154.44401259544995,48.107792538516804,4.509460506030872,84.25633848347141,135.1540054812292,50.897666997757796,2.712369654388508,69.68368133494127,72.67599734549285,2.9923160105515763,0.06812943352593316,87.5289898893906,126.01541336147342,38.48642347208282,1.5417162577311199,143.68614006816122,177.73233372352914,34.046193655367915,10.843960516467066,123.22005434744669,179.0030660945061,55.783011747059405,13.769362931399002
exemplar,exemplar,exemplar/archive_1/e78a5e99-9c04-4b9b-be44-a1b0d34a316b.pt,74.57743195502337,108.69008390665712,34.11265195163375,1.1914483347321838,7.613564698049595,85.638591497999,78.0250267999494,1.4185095716775464,11.870188571395506,52.2108191843571,40.34063061296159,0.30080325104469474,75.95779071949191,152.99929567553144,77.04150495603953,4.757221794128418,83.59304921090089,108.32161329870024,24.728564087799356,0.9253626669606855,154.18570407823117,165.5503279255571,11.36462384732593,2.7362297058105467
exemplar,exemplar,exemplar/archive_1/e7919f10-29bd-4777-b4cc-29dbe353cd1c.pt,28.213633517254788,122.7754291773033,94.5617956600485,2.93240106053903,32.00653346301122,187.22391730654425,155.217383843533,28.918555438701922,121.04041151695466,149.84517584934932,28.804764332394655,0.10256162975303985,4.328295222103011,162.02565018529125,157.69735496318825,7.074321269989014,121.7005370515579,182.66775698436288,60.96721993280498,17.69751346472538,48.49625187243832,184.25295170053792,135.7566998280996,17.071040391921997
exemplar,exemplar,exemplar/archive_1/e8403995-eed4-4ab2-bad9-4ab7a8a95220.pt,57.98994612889233,128.91232166964645,70.92237554075412,2.8100079712841306,4.198307284236953,84.72955033112757,80.53124304689062,1.4271677010512087,166.66666666666666,95.8465859665264,-70.82008070014025,0.8537812232971191,11.253874389486732,117.31305086137684,106.05917647189011,2.3784897327423096,54.17092744064276,34.88272518948667,-19.288202251156086,-0.003734637750717891,78.17220363251586,16.62073829744278,-61.551465335073075,-0.3805843297446646
exemplar,exemplar,exemplar/archive_1/e87f94ad-6357-4f1e-8148-702cc5865918.pt,102.07878510070208,148.3567006667678,46.27791556606573,3.6580452099543304,183.66515834472474,197.44079708507454,13.775638740349791,123.57293510437012,16.137239481593852,164.0238316079552,147.88659212636134,7.84800398349762,125.62744853966231,178.42060128586195,52.79315274619964,6.578934669494629,186.99956400606254,190.1891709340582,3.189606927995669,9.794677734375,182.3335351917373,190.59146517670763,8.257929984970332,14.904616355895996
exemplar,exemplar,exemplar/archive_1/e89c3f49-0a65-47bb-8ace-4c65db6d108b.pt,30.3134774223785,63.145243644284214,32.83176622190571,0.5655054295423545,8.326149221726316,50.6457384926464,42.31958927092008,0.5982498140269368,0.0,0.0,0.0,0.0,54.73626928907374,9.87293473197546,-44.86333455709828,-0.2987346649169922,82.47925840484888,83.7620431632064,1.282784758357522,0.006400883505678365,48.74521113625409,96.21327932979932,47.46806819354523,0.2575934652006433
exemplar,exemplar,exemplar/archive_1/e9e2bcad-ffaa-477a-93b0-5d0493070787.pt,14.759813542351543,105.01348744141819,90.25367389906665,2.051697717339216,17.85518449267035,70.99834791210272,53.14316341943237,0.9367928748715347,89.50329364081709,104.57035198517265,15.067058344355559,0.5429744720458984,24.643793164911102,95.37267892106578,70.72888575615468,1.387819766998291,3.501971772729311,35.64674274212216,32.144770969392845,0.39929278599733564,30.750078994066836,15.615671331306528,-15.134407662760308,-0.09709365472560975
exemplar,exemplar,exemplar/archive_1/f47f94f0-87d1-4681-9dcc-02c2cb74fd5a.pt,35.56132263337458,157.04936027688092,121.48803764350635,6.878960491345832,68.75512675781538,181.44167327868504,112.68654652086967,18.97679864543758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41156352746428,50.13346721931046,-39.27809630815382,-0.9419733361352848,148.82341845036242,151.92652099010587,3.103102539743446,0.3783907890319824
exemplar,exemplar,exemplar/archive_1/f7965c2f-28df-4155-9306-bfef8953a6be.pt,1.0858422774542713,121.50924134996995,120.42339907251568,3.0847191919759647,59.71479210187478,125.70914188634518,65.9943497844704,2.9238767114870536,150.0,173.4121508693754,23.41215086937541,10.663908004760742,38.58328731520155,133.9205585434966,95.33727122829507,2.9793848196665444,7.370451543678413,11.619470395861217,4.249018852182805,0.052266879572881036,53.53424911826866,11.990951104878885,-41.54329801338977,-0.3090260575457317
