split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_1/933de88a-1fe8-4497-b8cf-66fe9146b0e0.pt,69.1486865900777,139.57970143286283,70.43101484278513,4.106263670759779,55.149732856415866,103.75824835563243,48.608515499216566,1.723777548290325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.07378037175664,101.68969565667386,-57.38408471508278,-5.674910053453948,104.17692674224175,186.55256073608396,82.37563399384221,19.17831015586853
exemplar,exemplar,exemplar/archive_1/93c8fe85-cd4d-4b53-a93f-688a737d92ef.pt,98.47395745636936,157.54697785721532,59.07302040084596,5.48132341682314,5.138551731681612,46.81165334930629,41.67310161762468,0.5607029415782869,0.0,0.0,0.0,0.0,99.96179969726566,161.79898267335096,61.8371829760853,3.2362263798713684,192.28099580700774,188.38474024256303,-3.896255564444715,-17.127071605009192,29.845769410226076,133.52433948456647,103.6785700743404,3.5831035267223013
exemplar,exemplar,exemplar/archive_1/93f027a8-36c7-4159-b997-fa581ea23d40.pt,7.786706416994601,35.77519882797711,27.988492410982506,0.3607334403907746,6.482323240697359,57.92418776608348,51.441864525386116,0.7525990810011159,62.64445193350823,26.953970917111835,-35.69048101639639,-0.5899011066981724,52.835905155861056,91.79819602434401,38.96229086848295,0.81561811765035,102.52627806149329,144.5953682674099,42.06909020591661,3.1121336696783315,75.82986782781315,150.1669958879361,74.33712806012296,4.78231928898738
exemplar,exemplar,exemplar/archive_1/94394a1c-cebb-41b5-97ba-053c2cbb4444.pt,9.497848305125991,130.1119780330437,120.61412972791771,3.6325082351912314,37.20993988658966,122.67315087519817,85.46321098860852,2.8589236626059322,104.68574749382536,198.4496124031008,93.76386490927543,0.30773958309676297,161.01344678335448,167.77966514175304,6.766218358398561,1.0772862434387207,12.486069781107023,127.54770464091416,115.06163485980714,3.4015760053807678,7.750613197427755,170.558471181313,162.80785798388524,11.46701765430066
exemplar,exemplar,exemplar/archive_1/9748b154-4100-4641-a2d4-c9e8328e837d.pt,44.394580087327654,46.713755313867146,2.3191752265394925,0.038891695291978175,17.084410294240683,23.075562128073024,5.99115183383234,0.1034506847204741,74.49478609294216,154.06524422982338,79.57045813688121,0.32621796186580215,48.146748448932286,89.67051091833801,41.523762469405725,1.1137080192565918,24.862608526663067,57.452563986653324,32.58995545999026,0.5839947629052575,56.91285988064619,157.8244885810588,100.91162870041262,6.354243469238281
exemplar,exemplar,exemplar/archive_1/990eb8b7-92c6-40ca-b679-e3cbaa3024b6.pt,34.63953067387654,69.0864626331316,34.44693195925506,0.6364745049202372,34.296375971837435,0.13604654138710898,-34.160329430450325,-0.2913940706177449,84.418155025757,23.56264173969682,-60.85551328606019,-1.1394003954800693,53.185588808230214,67.16257280180919,13.976983993578976,0.25083744525909424,23.692442663977335,89.75894419783005,66.06650153385272,1.4163352257276802,54.70147618564942,110.13783829925926,55.43636211360984,2.020741472942073
exemplar,exemplar,exemplar/archive_1/9a9a9339-a608-467c-91a9-1a3f6a783e95.pt,60.40320195238669,19.86512550738389,-40.5380764450028,-0.2433602890554114,148.64880309762876,162.25363605562248,13.604832957993722,2.8070097490858354,0.0,0.0,0.0,0.0,154.78408025556678,0.0,-154.78408025556678,-3.4232208728790283,63.87765474506423,14.69291109398791,-49.18474365107632,-0.7968299589961408,175.09197406839215,156.48546746927903,-18.606506599113118,-5.150062084197998
exemplar,exemplar,exemplar/archive_1/9bce92a8-b4b7-42eb-a5e4-15f5d4f3c872.pt,84.3271969352236,91.01716926127988,6.689972326056278,0.21226420347350328,43.75868715930606,33.43266895049745,-10.326018208808605,-0.15870592340195191,60.13360342940469,20.412955259736318,-39.720648169668365,-0.6621539504439743,20.47587007348623,19.071060512431583,-1.4048095610546483,-0.016064303261893138,107.06943750333578,149.51311909501544,42.44368159167966,3.615468499599359,99.46082143879369,163.88862682736416,64.42780538857048,7.076249780121797
exemplar,exemplar,exemplar/archive_1/9c3ee7e5-a98f-4ec9-9b34-0d1baaa3da26.pt,52.158369019193465,29.405439895405426,-22.75292912378804,-0.15733114740742146,102.27950950533267,103.158648734796,0.879139229463334,0.0038373868899771926,102.73140988038116,150.81875522040173,48.08734534002056,0.18043757196682603,3.777688727994674,3.471421694826761,-0.3062670331679129,-0.002769947052001953,33.26505265717509,59.726605283214305,26.461552626039214,0.4524793277491409,47.05207210474378,83.40158996493102,36.34951786018724,0.8149116330030488
exemplar,exemplar,exemplar/archive_1/9c51cef1-e8be-4066-85b1-e69bbe003acc.pt,24.500528750334976,18.21351182796356,-6.287016922371414,-0.0788249577534395,108.06927293282536,53.90664965894969,-54.16262327387567,-1.612816461881736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.014530758235715,45.475039742217426,35.46050898398171,0.2634853684758566,51.57677629179858,43.13411332364867,-8.44266296814991,-0.10878533124923706
exemplar,exemplar,exemplar/archive_1/a2d0b7bd-e241-47cf-9b48-c8d5b31a4dfb.pt,7.501071927053551,41.66797156038312,34.16689963332957,0.45403319628283056,0.459821724714679,63.39203271004866,62.93221098533398,0.9234629694254323,60.53414051267948,42.56981805096769,-17.964322461711788,-0.3207310485839844,108.37524426400114,130.31590160933015,21.940657345329015,1.0309185981750488,89.64886025822952,139.781452249791,50.13259199156147,3.013925732664801,51.091564171714815,138.13043319738946,87.03886902567464,3.7604751586914062
exemplar,exemplar,exemplar/archive_1/a7ab27fb-bd8e-4dfb-bc4f-fc37b71e548c.pt,10.967917174218426,164.19464470327586,153.22672752905743,9.053835740072202,4.175007104528451,169.78605825317115,165.6110511486427,11.194850999481824,74.78519634819611,116.38051802157169,41.59532167337558,1.3904308080673218,126.41075202400724,179.60211741325742,53.19136538925018,7.087150931358337,145.44886264650842,189.06293748898784,43.614074842479425,28.83420647515191,51.092824539884795,195.08586317350242,143.99303863361763,65.59298141797383
exemplar,exemplar,exemplar/archive_1/a7fcc3e0-563d-4404-9467-f86818191469.pt,57.219661806413,143.00465592364267,85.78499411722967,4.572991021078687,33.69413162609925,111.87339384053223,78.17926221443298,2.2503940927813724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.8642619567819,73.26542705643054,-98.59883490035135,-11.002377961811266,126.02909805072406,191.53990578308466,65.5108077323606,31.404949188232422
exemplar,exemplar,exemplar/archive_1/a84153c9-baad-493e-b043-331117736a38.pt,4.5209531738702875,32.74159883101137,28.220645657141084,0.34729235865513286,29.611316741414125,37.03282055085125,7.421503809437123,0.1965475463046013,117.51050603781707,140.38715238349545,22.87664634567838,0.08434017684108527,77.93992833018231,22.31833953032406,-55.62158879985825,-0.290271520614624,154.39359377504505,109.86615043411159,-44.52744334093346,-4.325278328848886,72.81719244467477,183.38397993804395,110.56678749336918,19.18406804402669
exemplar,exemplar,exemplar/archive_1/ab107bcf-9e12-42e0-9b1a-bf08d137f970.pt,84.77795284565413,23.514098128428518,-61.26385471722561,-0.32892420330299854,17.60808807681561,78.15764622807731,60.54955815126171,1.1209913340958657,0.0,0.0,0.0,0.0,136.71683136348446,0.0,-136.71683136348446,-2.160398006439209,172.7910622211001,90.98649071291398,-81.80457150818613,-10.976065587515782,94.17945474495762,48.31552919935588,-45.863925545601745,-1.1143579483032227
exemplar,exemplar,exemplar/archive_1/af019597-795a-45fb-af20-0492e247f185.pt,103.2478828807608,61.05322826728351,-42.19465461347729,0.1978400163589769,28.90185676039687,90.67495543279138,61.77309867239451,1.4060785712957453,184.07491012004607,193.36702708657177,9.292116966525697,0.024557833975933967,167.8850008020511,141.9590219434071,-25.925978858644015,-2.781778335571289,188.3284489690211,198.54623408612568,10.217785117104569,233.34871673583984,193.6390498563668,199.74240740696098,6.103357550594183,1117.4669952392578
exemplar,exemplar,exemplar/archive_1/b19f2e4b-4590-4abd-a767-7530be27f889.pt,56.65161528440813,47.416439731756086,-9.235175552652045,-0.16888721312288166,22.700440357961213,146.98025364156686,124.27981328360565,5.287803801479718,75.59575644399308,124.02064148977915,48.42488504578607,1.8784914016723633,31.858143136477036,132.99249851552557,101.13435537904853,2.9921143849690757,133.78912066997418,188.13232382727477,54.34320315730059,27.2898609058277,45.373737074590856,196.04715396613557,150.67341689154472,73.95452183485031
exemplar,exemplar,exemplar/archive_1/b43c3d48-b63e-4826-8f80-4f21daca2b4f.pt,9.56043655526556,162.64629816497555,153.08586160970998,8.606561430207975,26.1636173997496,155.71602579212148,129.5524083923719,6.800011485847453,78.83958935023242,101.11657685060243,22.276987500370012,0.6817790667215983,140.1062424332468,23.1717156801802,-116.93452675306659,-0.5956974506378174,84.52138170033665,70.29868828826494,-14.222693412071706,0.4894233618527097,58.859286109920255,190.77551398762787,131.91622787770763,35.46269869804382
exemplar,exemplar,exemplar/archive_1/b656d259-da97-4fd2-982a-eae002500fb2.pt,16.789992177802937,155.9059119418113,139.11591976400837,6.886997072052012,30.167805950579442,153.07546673073026,122.90766078015082,6.260968352831613,16.005808074715354,79.00241054500934,62.996602470293986,0.9903856515884399,66.51326670937678,117.87365220439611,51.36038549501933,1.4054937362670898,43.3791982005166,138.76064571719644,95.38144751667984,3.973854262122577,14.605110207328943,146.42589656912662,131.82078636179767,5.309522761855015
exemplar,exemplar,exemplar/archive_1/b85933b6-f63c-4af0-aa76-bbf3f5b74598.pt,13.858132389874354,20.07300189672864,6.214869506854287,0.0742246654510616,8.03316160029723,29.090740961235287,21.057579360938057,0.2631909154749745,141.22982226022071,105.92417897842648,-35.30564328179423,-2.438179709694602,109.01965479864845,90.77166077438893,-18.247994024259512,-0.612083911895752,35.3974111631086,59.503799703369424,24.106388540260824,0.4168635777064732,62.872516203050914,26.3074985401238,-36.56501766292712,-0.24578483955009833
exemplar,exemplar,exemplar/archive_1/bb07fdf6-0145-43fa-b254-ae7790bd0390.pt,67.58106247718014,149.98366103132616,82.40259855414602,4.976194771646108,50.788187902682765,184.25259992138638,133.46441201870363,22.983185901939205,23.230282596529438,144.59928106332507,121.36899846679563,4.1310765743255615,23.19204593301274,136.27387828099015,113.08183234797741,3.010889410972595,104.06622978715268,187.87333720528892,83.80710741813624,28.2393115234375,87.71699380337674,195.232481050732,107.51548724735525,60.25399160385132
exemplar,exemplar,exemplar/archive_1/bfc05050-5933-4357-afc0-782c3c9871d3.pt,16.554762148548047,10.308338945290014,-6.246423203258033,-0.04420664042529673,4.974230125188199,46.50357386414685,41.52934373895865,0.5573813303672801,65.8938641501828,9.493942009633775,-56.399922140549016,-0.8696619669596354,60.48043012289273,93.1560208459555,32.67559072306277,0.7306628227233887,33.52760209368563,94.13552035200746,60.60791825832183,1.3748350251558956,67.70957941363459,148.6584428744314,80.9488634607968,4.744166846414214
exemplar,exemplar,exemplar/archive_1/c50b7d06-2743-447e-8d30-7d44ffd86fa1.pt,48.97735759115593,137.96266781409997,88.98531022294404,3.798811073402823,172.66776827219454,156.46324483886355,-16.20452343333099,6.256926284552856,0.4207575173958964,152.8643200358466,152.4435625184507,5.401618083318074,21.86878547510495,145.00793747774387,123.13915200263892,3.7711809873580933,146.86301191132065,186.28393198414653,39.42092007282588,21.202460327148437,11.92874526240742,190.46577994996557,178.53703468755813,29.87046468257904
exemplar,exemplar,exemplar/archive_1/c50bdf2e-0abe-43fc-8139-06cf5e73816b.pt,42.16000123198952,178.33428446585123,136.1742832338617,15.922272492578701,25.584659735552766,175.25681386194788,149.6721541263951,13.867267289508405,10.956648231344227,133.33333333333334,122.37668510198911,0.5801034768422445,152.38890158350483,164.14382532862786,11.754923745123023,1.377138614654541,85.01901484053167,164.67236661130931,79.65335177077765,7.8318607214725375,38.276524561841825,170.08907596585357,131.81255140401174,10.843498937862435
exemplar,exemplar,exemplar/archive_1/c547deb4-f314-4e7d-9e7b-88bda5d6f7ff.pt,27.79016451489476,159.611514512095,131.82134999720023,7.5802948301920345,174.68248281447322,198.66309591450016,23.980613100026943,281.1853313446045,85.8791105600651,159.68448115479657,73.80537059473147,0.2865869135096453,103.60118513223854,161.77336841349285,58.172183281254306,3.1572402715682983,177.09518054828686,193.82992745422305,16.73474690593619,45.78663635253906,4.7850265980903925,194.83423556464388,190.0492089665535,56.53789007663727
exemplar,exemplar,exemplar/archive_1/c554422a-7e7f-40d8-88a4-8c54a0a92d59.pt,35.02440439005679,159.9370687499641,124.91266435990732,7.558558496620356,20.00135370392565,151.00785535473744,131.0065016508118,5.98201858953933,166.66666666666666,166.66666666666666,0.0,0.0,59.479771110009246,79.66371170777467,20.18394059776542,0.39787737528483075,41.47289286246968,75.0362175234161,33.56332466094642,0.85727905655305,81.7711348814114,87.80708929670223,6.035954415290831,0.9843990567835366
exemplar,exemplar,exemplar/archive_1/c76f45c1-2e16-422b-b87f-0befcb5d1cc0.pt,31.15232979205575,86.59912959195118,55.44679979989543,1.1582935203165916,142.71765343024646,186.79302188993125,44.075368459684796,23.29675055418236,157.82849475448515,190.9884637478849,33.15996899339976,0.09478240626873356,26.47499441052645,142.26989232018573,115.79489790965928,3.4677377343177795,123.63784605303564,186.73713020701078,63.099284153975134,24.491512693207838,1.1610267197961124,194.25152263761922,193.0904959178231,50.67897415161133
exemplar,exemplar,exemplar/archive_1/cc933a28-ea40-4c6e-94eb-19bb770284e0.pt,21.823945734459677,70.35928552184639,48.53533978738671,0.8404501682624365,6.543636957039708,17.589932205224503,11.046295248184794,0.12949437764193036,89.8765760744236,65.32154124560518,-24.55503482881842,-0.6291385650634765,49.49868311921846,69.19147989369091,19.69279677447245,0.3501056432723999,2.811830592063224,52.40101103995796,49.589180447894734,0.6821936331379029,29.913380167771734,67.2156587576798,37.30227858990807,0.7518221227134146
exemplar,exemplar,exemplar/archive_1/d2f9b92b-36b8-4913-bf89-d73b70e688b6.pt,154.6266415254954,191.72661151246052,37.099969986965135,39.2684912109375,164.92671714786962,196.24262087743082,31.3159037295612,71.28936862945557,0.0,0.0,0.0,0.0,154.12098809928466,149.7827939994429,-4.338194099841758,-0.37659311294555664,170.54613277670552,184.39928860688335,13.853155830177826,11.628607613699776,35.75738103307542,160.6429023577453,124.88552132466988,5.795947194099426
exemplar,exemplar,exemplar/archive_1/d555c2bc-0669-45e4-91b5-39d9ebf234a6.pt,185.32912910139547,197.78119682134692,12.452067719951458,152.018870167918,196.27144988493617,199.51850248459172,3.2470525996555466,663.1728210449219,36.591755221750034,133.33333333333334,96.74157811158331,0.29345258076985675,134.84711929879828,158.37651390859523,23.529394609796952,1.735276460647583,187.38715124888012,191.41971439817686,4.032563149296749,14.439027786254883,179.01170055420306,192.69181056092626,13.680110006723197,26.756160736083984
exemplar,exemplar,exemplar/archive_1/d624f608-06d4-4b6b-b0a4-1fd09b11f9a5.pt,79.81143113221316,29.60785162638274,-50.20357950583042,-0.22293788694467181,60.1699773436156,37.6544204292464,-22.5155569143692,0.0013361674191292715,0.0,0.0,0.0,0.0,136.71683136348446,0.0,-136.71683136348446,-2.160398006439209,173.2443608691738,92.6056770934868,-80.63868377568699,-11.167664203447165,102.38418798840276,58.36420555671462,-44.019982431688135,-1.2381754981146917
exemplar,exemplar,exemplar/archive_1/dcec6b57-a6cd-442a-b467-1dd0d8a02ccf.pt,35.63057200003486,8.401060222257147,-27.229511777777713,-0.3458454814266086,45.18546075856082,27.253762794876394,-17.931697963684428,-0.26819649636843845,35.72913852281028,186.52073586589796,150.7915973430877,0.6618455988798179,104.19568720884475,138.97554909731969,34.77986188847494,1.9829769134521484,10.684681641654773,93.59871240239072,82.91403076073594,1.6563925469869165,93.55635162360298,194.99301480860575,101.43666318500277,66.6142189502716
exemplar,exemplar,exemplar/archive_1/dd09668d-3c30-4aad-9f96-919ce4bedbf0.pt,27.009339703284667,28.758042806695297,1.7487031034106302,0.09791724271170098,30.80009359249974,22.347455217154092,-8.452638375345646,-0.015312119018591893,51.137400333765996,75.67011170427948,24.532711370513482,0.5196015930175781,107.26525058050827,132.9948706610374,25.72962008052913,1.2422358989715576,120.37707627974976,125.83497067028314,5.457894390533383,0.3692341713450063,80.9079645603946,108.33774132246984,27.429776762075235,1.0000738525390624
exemplar,exemplar,exemplar/archive_1/e0877d2d-c62b-4796-be5f-96c63aefb754.pt,135.82075924803797,129.9160610191709,-5.904698228867062,-0.5250757886579139,151.4617115972155,146.35092775555805,-5.110783841657451,-0.784963837497054,24.461535263907425,162.91364472861466,138.45210946470723,0.6790502296303803,132.8825771862428,151.2281990501855,18.34562186394271,1.6813170909881592,174.2588174939079,194.82764374746878,20.56882625356087,60.558994140625,147.52671577329681,198.63621437393758,51.10949860064076,214.25872659683228
exemplar,exemplar,exemplar/archive_1/e3f6f73c-985e-45e2-8dfd-c8eeaf9b40da.pt,173.71460052284382,194.69892809385863,20.984327571014802,59.88863780886628,163.06329397674472,198.12004373602085,35.05674975927613,185.11310704549155,25.318523827779213,163.6532841877699,138.3347603599907,7.2626988887786865,117.7574026085818,161.875730798541,44.118328189959215,2.814172387123108,185.1367915065875,188.3544288705169,3.2176373639293843,7.203365325927734,146.20039963253714,179.80992863611078,33.60952900357364,9.282538890838623
exemplar,exemplar,exemplar/archive_1/e6a82969-b2e7-4bf3-ba16-00307a537ca0.pt,106.33622005693314,133.96010375766585,27.623883700732705,1.786211894973627,84.25633848347141,114.32676835290631,30.070429869434903,1.2129101871375856,69.68368133494127,31.20724353411614,-38.476437800825124,-0.660813119676378,87.5289898893906,87.6500997307655,0.12110984137490277,0.0031948089599609375,143.68614006816122,185.71354017360878,42.027400105447555,20.864211031062876,123.22005434744669,191.1609444987354,67.94089015128871,39.83759771917284
exemplar,exemplar,exemplar/archive_1/e78a5e99-9c04-4b9b-be44-a1b0d34a316b.pt,74.57743195502337,32.95188906971342,-41.625542885309954,-0.7946868323668549,7.613564698049595,26.101361969144186,18.487797271094593,0.221037942469046,11.870188571395506,139.44798984623822,127.57780127484271,0.7068144628243853,75.95779071949191,90.11650601986679,14.15871530037488,0.3739593505859375,83.59304921090089,123.25578368469849,39.6627344737976,1.7730338804183468,154.18570407823117,180.49645095691886,26.310746878687695,11.189279174804687
exemplar,exemplar,exemplar/archive_1/e7919f10-29bd-4777-b4cc-29dbe353cd1c.pt,28.213633517254788,72.38063017900292,44.16699666174813,0.8870516497078734,32.00653346301122,177.83151765245606,145.82498418944482,15.657770582932692,121.04041151695466,179.11765182287996,58.0772403059253,0.19082199957357082,4.328295222103011,123.26999365129915,118.94169842919614,2.6407033602396646,121.7005370515579,182.42261451065195,60.72207745909405,17.380528305516098,48.49625187243832,189.3990800867989,140.90282821436057,26.319281816482544
exemplar,exemplar,exemplar/archive_1/e8403995-eed4-4ab2-bad9-4ab7a8a95220.pt,57.98994612889233,107.15320727517502,49.16326114628269,1.4913939803171834,4.198307284236953,79.77844281161816,75.58013552738122,1.2842628220994903,166.66666666666666,19.031100907304936,-147.63556575936173,-0.640535831451416,11.253874389486732,75.40827164952194,64.15439726003521,0.9548325538635254,54.17092744064276,86.20848383058336,32.037556389940605,1.0887551445434869,78.17220363251586,99.89022485951871,21.71802122700285,1.4328727015053353
exemplar,exemplar,exemplar/archive_1/e87f94ad-6357-4f1e-8148-702cc5865918.pt,102.07878510070208,168.33686297858515,66.25807787788307,8.542286874154263,183.66515834472474,198.28270350655228,14.617545161827536,195.40942192077637,16.137239481593852,140.8026989980376,124.66545951644376,4.031773209571838,125.62744853966231,165.1684424712237,39.54099393156139,3.052755355834961,186.99956400606254,185.98999529693447,-1.0095687091280752,-2.1709823608398438,182.3335351917373,186.90252378463356,4.568988592896261,5.923850059509277
exemplar,exemplar,exemplar/archive_1/e89c3f49-0a65-47bb-8ace-4c65db6d108b.pt,30.3134774223785,54.90757025093459,24.59409282855609,0.3995659599736607,8.326149221726316,23.890609660832833,15.564460439106517,0.1913777830705784,0.0,0.0,0.0,0.0,54.73626928907374,7.614415785795828,-47.12185350327791,-0.32669727007548016,82.47925840484888,104.73742733711975,22.258168932270877,0.10341989012410742,48.74521113625409,84.95662756200024,36.211416425746144,0.20426998564897358
exemplar,exemplar,exemplar/archive_1/e9e2bcad-ffaa-477a-93b0-5d0493070787.pt,14.759813542351543,60.13677207008372,45.37695852773218,0.7005550443271201,17.85518449267035,0.13870752647776904,-17.71647696619258,-0.16252560041043007,89.50329364081709,59.90064260379779,-29.6026510370193,-0.7266557693481446,24.643793164911102,39.05535504426361,14.411561879352504,0.18382978439331055,3.501971772729311,63.37045412346074,59.868482350731426,0.8930460317975524,30.750078994066836,82.2844384862252,51.53435949215836,1.130946670160061
exemplar,exemplar,exemplar/archive_1/f47f94f0-87d1-4681-9dcc-02c2cb74fd5a.pt,35.56132263337458,166.78122154772817,131.2198989143536,9.606716519229158,68.75512675781538,168.50020345812075,99.74507670030538,10.151951985816433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41156352746428,53.79511077318307,-35.61645275428121,-1.1855379901354826,148.82341845036242,61.14411516412212,-87.6793032862403,-3.701542854309082
exemplar,exemplar,exemplar/archive_1/f7965c2f-28df-4155-9306-bfef8953a6be.pt,1.0858422774542713,154.20997032382294,153.12412804636867,6.723508905943427,59.71479210187478,151.66822633892636,91.95343423705158,5.815252169908757,150.0,150.0,0.0,0.0,38.58328731520155,80.6714574808367,42.08817016563514,0.7283597787221273,7.370451543678413,43.1123390707104,35.741887527031984,0.4784192121876188,53.53424911826866,33.20861463272903,-20.32563448553963,-0.024086735423018292
