split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
test,2layer,2layer/archive_1/e2d32045-fe85-41fa-87fd-34469cfd2b33.pt,13.453988735737449,16.57611326551758,3.122124529780132,0.027013619620886775,17.986882396293286,19.10693875997433,1.1200563636810443,0.00937984139524829,30.95922750943156,13.449040346216323,-17.510187163215235,-0.12786855697631835,24.985132156847577,32.21053779639092,7.225405639543347,0.046100457509358726,13.027743014002729,65.26690229041405,52.23915927641132,0.369726410150156,1.549048373688416,49.77894716161027,48.229898787921854,0.3828729314769326
test,2layer,2layer/archive_1/e71cebc8-9c8d-4db4-af21-b5ffd3e7d1e9.pt,61.53044345534708,94.46712537667274,32.93668192132566,0.9014954354209365,27.895483856873902,64.90329893648546,37.007815079611554,0.6366202853373344,0.4207575173958964,57.94614496693338,57.52538744953748,0.6763622760772705,6.251500799181579,32.292150370071425,26.040649570889848,0.2404259443283081,17.6710337689996,15.686900228580289,-1.984133540419311,-0.02361196979916067,5.298353602367684,11.450918620001888,6.1525650176342035,0.0566771634850013
test,2layer,2layer/archive_1/ecfce556-484f-4093-a80c-893fda981e41.pt,6.7473580767805155,3.1179140669700023,-3.629444009810513,-0.033597859418219744,7.960797950526105,14.435840641030167,6.475042690504061,0.07267784870354117,7.291450473435205,17.729739438955768,10.438288965520563,0.11177430152893067,0.7382794918090576,8.097962687046888,7.35968319523783,0.0642009973526001,1.7972440148364617,5.292352429238622,3.49510841440216,0.036223265195327016,4.419304642229846,5.103757139049408,0.6844524968195627,0.007181237663062136
test,2layer,2layer/archive_1/f8730447-91f8-4ba9-8e61-8f68f3e2bcf2.pt,13.764262341319194,20.664589813042006,6.900327471722813,0.0826395930674196,15.488603591517414,18.292722268383617,2.804118676866203,0.033453621689586224,3.8819383767807647,30.33791097298068,26.455972596199913,0.2782847285270691,43.71872871021409,52.55670204898252,8.837973338768435,0.051690101623535156,5.88597623144349,0.8929845931126271,-4.992991638330863,-0.05167049098923311,0.7283674007894257,7.4854248853175465,6.75705748452812,0.06483500390523302
test,2layer,2layer/archive_2/09ec4d4c-915c-43e4-9a54-58a2827cf9ab.pt,8.224400376190085,2.5362194781254703,-5.688180898064614,-0.053305607787007936,9.594730828684723,3.952765708219312,-5.641965120465411,-0.05279078836830495,1.7081075022258623,34.229475958290536,32.52136845606467,0.2521243890126546,10.394801378764763,9.7075607595433,-0.6872406192214626,-0.005714237689971924,20.786346405040895,23.25390948323522,2.467563078194324,0.031148743519585253,18.02991367664975,31.181192447347232,13.151278770697484,0.1711220073303138
test,2layer,2layer/archive_2/2ac8c174-e837-49a4-8c42-d36055b4f958.pt,24.503061887922502,44.71629073265684,20.213228844734335,0.1471642737278284,29.820774943629527,44.805666868261795,14.984891924632269,0.10653500357627776,0.0,0.0,0.0,0.0,31.407561922154144,26.796543325961157,-4.611018596192988,-0.05053033828735352,12.397867887842395,7.415573223072964,-4.982294664769431,-0.05515458505538687,6.689138747815911,3.2672712264399766,-3.4218675213759346,-0.035983887643174936
test,2layer,2layer/archive_2/2b32602e-3d8f-4da0-b7a4-3ea8d164b7c6.pt,21.803968482106367,27.105844852771376,5.30187637066501,0.06883280830430365,13.995119734807405,28.78584838811744,14.790728653310035,0.1857649356848558,0.0,0.0,0.0,0.0,39.916457792762685,37.44723499217796,-2.469222800584724,-0.015170544385910034,0.1315882531565467,6.622340106760216,6.490751853603669,0.06716752578157512,6.257654312972795,6.941718848005052,0.684064535032257,0.007314140799321309
test,2layer,2layer/archive_2/35d85fb7-eceb-4bbb-8fcf-e217cf41c819.pt,9.104914189926431,2.831181633198052,-6.273732556728379,-0.05916640180719598,14.97871769684072,5.4026505848046895,-9.57606711203603,-0.08674196246314357,6.076810865759581,22.34737991058957,16.27056904482999,0.1685328483581543,7.731187892985224,13.549758191252566,5.818570298267343,0.05193910598754883,11.388605819898444,4.332082188901618,-7.056523630996827,-0.07835101765661938,1.4660232577677634,14.260526718878758,12.794503461110995,0.11832340307154146
test,2layer,2layer/archive_2/3886fc72-587a-462e-b4bf-d0a55ef58761.pt,40.60758095052999,45.31386551339743,4.706284562867438,0.03189301631903341,51.262301091467215,58.05630711227782,6.794006020810606,0.041911158977960244,52.27595280700512,77.04671203603434,24.770759229029217,0.13290512561798096,92.53824072654209,99.50838317323016,6.970142446688072,0.028638648986816406,1.1949288181416426,26.63890356037125,25.443974742229607,0.22314167913989486,7.82037870670539,0.39594443788986944,-7.424434268815521,-0.0773942294403616
test,2layer,2layer/archive_2/5d0eb902-1bc3-48ca-b0d4-3d6de45181de.pt,6.026840934645052,10.504501479949585,4.477660545304533,0.04129686282450888,7.945429192955004,5.124194256154758,-2.821234936800246,-0.026455810037858005,0.0,0.0,0.0,0.0,16.284540925138565,12.971581009117754,-3.3129599160208105,-0.033057962145124166,10.538085308903092,16.50364481184072,5.9655595029376265,0.06863335304157482,0.38551592703512116,15.419176687762947,15.033660760727827,0.16319430061778073
test,2layer,2layer/archive_2/7e1727a1-0ff8-4992-b05a-0691712f8fd0.pt,2.543694088606754,20.636547838835362,18.09285375022861,0.16194260844300215,3.6632796501124707,15.21399036533568,11.550710715223211,0.10540734582829504,10.62847697506863,39.94008313377179,29.311606158703164,0.21542446953909739,13.549758191252566,15.47111316494973,1.921354973697163,0.017870235443115234,11.659137979309099,20.34277833152677,8.68364035221767,0.10263873142821853,1.6591681489031431,18.829878334491283,17.170710185588142,0.19136841465566434
test,2layer,2layer/archive_2/8c8e656f-83a3-47e2-9829-8045a8142667.pt,22.01400599701607,15.790815223869258,-6.223190773146813,-0.07592124974516543,17.511177853721694,5.410204928576016,-12.100972925145678,-0.13630351331432908,41.59032690871426,53.004351898337134,11.414024989622874,0.1633922259012858,2.02829282891682,18.913750567192263,16.88545773827544,0.13090034893580846,6.197309725821214,33.35533678551545,27.158027059694234,0.2257508820564516,1.9537406118082272,25.77673353189996,23.822992920091732,0.20896513267381656
test,2layer,2layer/archive_2/aa3e8729-4585-46ef-9832-c3b7f47e4df1.pt,7.205018161486973,22.14339514378717,14.938376982300198,0.12981409929800725,15.108250786802097,8.15906815472483,-6.949182632077267,-0.08503277953215001,22.095330371197143,27.109897797427386,5.0145674262302435,0.057061612606048584,15.082369785308954,12.626068597944915,-2.456301187364039,-0.038024697984967916,8.076035411682033,27.211236378118002,19.135200966435967,0.1553557995845162,9.625719352195844,32.62114742889399,22.995428076698147,0.1886111417844523
test,2layer,2layer/archive_2/b461a518-3d3b-479a-938a-0c154da7735b.pt,39.940081110401515,41.230319037347435,1.2902379269459203,0.008916386894908094,12.738575066074741,19.891945959177974,7.153370893103233,0.061165085054536245,37.730319161714526,18.691054715406185,-19.03926444630834,-0.1360222271510533,16.783390717968782,9.66057325136171,-7.1228174666070725,-0.06808272997538249,0.873563054168108,17.065447582399045,16.191884528230936,0.1484533667261232,3.2595289585185028,15.199843498390454,11.94031453987195,0.10811283534295728
test,2layer,2layer/archive_2/c6918bf7-28f9-40a7-a1c4-3bcf2f4e385f.pt,12.458923076837745,0.5330833807573712,-11.925839696080374,-0.11193376828267013,13.258512738317947,24.452575332797203,11.194062594479256,0.13657925886366534,0.0,0.0,0.0,0.0,27.77800247227823,30.366405330061518,2.5884028577832865,0.026579856872558594,30.000742346174512,45.58678112366092,15.586038777486408,0.23741238064236111,7.1363144247203465,25.157559308128956,18.02124488340861,0.21365912176443808
test,2layer,2layer/archive_2/f2428e9d-edd8-42e7-99c6-e046e4644daf.pt,5.516349266028145,9.099951987465632,3.5836027214374866,0.03860802374576374,5.213531200012745,13.104059614012709,7.890528413999964,0.08669424527929209,0.0,0.0,0.0,0.0,1.0619379482185094,11.155436873820957,10.093498925602447,0.09211547034127372,0.13294022967516556,7.1224562798535915,6.989516050178426,0.06744148016201514,8.518697621527322,1.6760667888451417,-6.84263083268218,-0.07206406950571305
test,2layer,2layer/archive_2/f3afd05a-bc98-4606-93b9-ee33d6762e32.pt,6.917241515958941,17.194211697917805,10.276970181958863,0.09146800640250051,11.429532040982773,16.768778299297345,5.339246258314573,0.046597614295646336,0.0,0.0,0.0,0.0,54.78013745831801,46.39090508669288,-8.389232371625127,-0.04859586195512251,5.458543279784778,0.03439306563197207,-5.424150214152806,-0.05576732531967641,12.966043835260397,10.919000648380901,-2.0470431868794954,-0.023148970170454544
test,2layer,2layer/archive_2/fe60de96-e0a9-4ea9-8814-8ce712e4cdfc.pt,23.57580053723819,29.30468676104894,5.7288862238107505,0.04469740771019866,24.592140075717953,25.14829326403472,0.5561531883167667,0.004399242130369323,0.0,0.0,0.0,0.0,58.511748365620306,50.45112568248061,-8.060622683139698,-0.04527230696244673,1.8701392838413493,20.528015260294797,18.657875976453447,0.16762725325946023,9.767357394835575,10.075799907057618,0.3084425122220438,-0.0067619281423290205
test,2layer,2layer/archive_3/019ce398-6703-4c14-a1d4-a1d4f721aa96.pt,24.030314245833083,42.764710169267616,18.734395923434533,0.2708262176054114,6.332214746755662,27.621930544329953,21.28971579757429,0.25507272936442743,8.85437741651919,39.600702768756236,30.746325352237044,0.3342759609222412,13.130326172878824,29.075154005612998,15.944827832734173,0.1497604250907898,8.355794784808284,0.11881703958614312,-8.236977745222141,-0.08599766618114407,0.17934373123931116,7.3509265412782945,7.171582810038983,0.06909020824521733
test,2layer,2layer/archive_3/0bd01774-a474-431b-b52c-aca5c0745207.pt,36.480511373992876,45.92779684084862,9.447285466855746,0.1499856025084386,34.14996836651543,51.91329097597661,17.763322609461177,0.2892795486890635,0.0,0.0,0.0,0.0,21.86878547510495,23.851528044084883,1.9827425689799334,0.01895695924758911,24.210206394836455,7.903762134566902,-16.30644426026955,-0.193113543357684,6.666882317734482,28.392943493392057,21.726061175657577,0.18406633558774727
test,2layer,2layer/archive_3/10d47412-3b99-4416-8957-0dd529a2c076.pt,17.292893970833067,46.097776838346604,28.804882867513538,0.40973377470287453,9.598955953567105,33.57532643755582,23.976370483988717,0.30263952552031714,44.058608149581644,44.549747294902076,0.4911391453204317,0.00675352414449056,5.556355247917381,16.519104810239103,10.962749562321722,0.09218412637710571,14.827358423544771,27.542377393580203,12.715018970035432,0.15920774467932283,1.0191966459422317,21.148101293335564,20.128904647393334,0.2261170182073927
test,2layer,2layer/archive_3/2620e563-4c2a-45a4-8260-a06013668b23.pt,17.934813413810236,7.214555448864942,-10.720257964945294,-0.09495235893530607,2.1270432304913296,5.215057098676442,3.0880138681851124,0.03249859933704555,1.7900251731584047,19.636479273053755,17.84645409989535,0.1476451555887858,12.448467870042558,18.53577115012971,6.087303280087154,0.05365800857543945,0.4456360632463028,2.1939958288192436,1.7483597655729408,0.01725095628082814,6.1099310026993905,10.213005824160359,4.103074821460968,0.04457808384414022
test,2layer,2layer/archive_3/39669ce2-ff95-4a24-9e66-156ceeae168f.pt,26.468486416587997,26.027677885747128,-0.4408085308408687,-0.005840291077151567,15.938279355842212,21.257801487083025,5.319522131240813,0.06467271989960516,0.0,0.0,0.0,0.0,18.018314159399186,24.933921936790032,6.915607777390846,0.06946253776550293,12.939868408303678,20.379242147268897,7.4393737389652195,0.08855247395833334,4.550543298967631,12.751834186986969,8.201290888019336,0.0896181449972885
test,2layer,2layer/archive_3/73b18c1f-a08b-4490-9b1e-068dd5f1bc6f.pt,22.55870573409101,45.18671126423415,22.628005530143138,0.3294767987382879,10.434756643486645,28.328342373383006,17.89358572989636,0.21992644787330906,9.840191309953774,47.47855672662815,37.638365416674375,0.440662145614624,1.4838127793886788,4.886321368355803,3.4025085889671245,0.027290701866149902,6.981637235212742,22.389956544387264,15.408319309174523,0.1290053343482994,5.096979785873407,44.08012081562517,38.98314102975176,0.3114559869100089
test,2layer,2layer/archive_3/8863bfbc-c561-4a7b-af1a-8de2d0557eb1.pt,23.754793472437047,28.823733802645815,5.068940330208768,0.06720509411965424,11.49959687866844,11.78112462148194,0.2815277428135001,0.003173866517927347,26.358334982409396,59.10789040745436,32.74955542504497,0.44621435801188153,11.876575649259776,30.345014687961143,18.46843903870137,0.13244527578353882,1.2047455030588974,24.55495365071783,23.350208147658932,0.2067101814516129,6.4087823395353025,37.462752229690466,31.053969890155162,0.2534016233642727
test,2layer,2layer/archive_3/88dc4815-a29e-4ae4-b3ea-5002f04e93f2.pt,9.249028936160983,14.612153879586245,5.363124943425262,0.060661854886185244,16.06991470497015,28.339791392908733,12.269876687938584,0.15543785054636883,0.0,0.0,0.0,0.0,22.120938498499306,31.102203747092876,8.98126524859357,0.0956618309020996,4.704175353473368,8.19675664127688,3.492581287803511,0.03729186987294918,2.4959661418786547,2.4959661418786547,0.0,0.0
test,2layer,2layer/archive_3/96ddafdb-c1a1-464d-a77e-1f6956a91deb.pt,26.815244887972668,57.39125117519816,30.57600628722549,0.20949197501013617,7.119383246014856,35.8225608661709,28.703177620156048,0.23505526335258173,22.775047704964162,91.00128055863544,68.22623285367128,0.4018338810313832,34.83890478645005,28.42731632668401,-6.41158845976604,-0.06787830591201782,9.717871618623473,15.190909196981828,5.473037578358355,0.0622409951000834,4.888214376431176,31.340443410016942,26.452229033585766,0.32140595288730983
test,2layer,2layer/archive_3/98c7083e-8b81-4b46-99a6-9214ede4dd8c.pt,7.413788545032273,21.79598131342353,14.382192768391256,0.12505085862685295,13.276750678356576,10.312835231715596,-2.9639154466409803,-0.04413518150780379,5.946831249826503,9.226268102822347,3.279436852995844,0.031890583038330075,7.073973830710582,20.167857762585395,13.093883931874814,0.09613698720932007,3.8397567789899707,28.6152715201779,24.775514741187926,0.21265093024892304,3.7225908656736606,11.925884972823297,8.203294107149636,0.07599481410362621
test,2layer,2layer/archive_3/b1bf04f8-e2f7-4a52-bdde-c01f4bad1309.pt,35.08184081879111,47.10667167003988,12.024830851248772,0.1907483712563205,22.83165567558924,39.62897245599366,16.797316780404422,0.23646303316948097,0.0,0.0,0.0,0.0,29.877875039064616,42.784978076438016,12.9071030373734,0.15442724227905275,9.789201451118126,2.1902222838560883,-7.598979167262038,-0.08125671762705339,0.6560997449410779,17.78621895384457,17.130119208903494,0.15673036079716132
test,2layer,2layer/archive_3/cb71f7ec-d572-47de-9a42-bd8019b6f8dc.pt,9.629101720838957,20.99698216047059,11.367880439631634,0.09815041823878914,12.80732276138862,18.281163976489957,5.473841215101336,0.0471343202824402,0.0,0.0,0.0,0.0,47.26242590070704,35.88159219894771,-11.380833701759336,-0.07095601341941139,6.208207019798473,13.68080047345587,7.472593453657397,0.08277508194345344,10.573301737869595,26.854724029215507,16.281422291345912,0.1985299096989787
test,2layer,2layer/archive_3/d5f86079-3543-44fc-98fa-3a44b519fadb.pt,10.691492691029206,3.651613251258621,-7.039879439770585,-0.07708984662915827,21.33631631059493,6.728743442976443,-14.607572867618488,-0.1692063594826879,26.352759597746843,3.9665831573398496,-22.38617644040699,-0.23816356658935547,5.526805203939821,5.526805203939821,0.0,0.0,0.665332162041504,12.636035126471022,11.970702964429517,0.1281918875332293,1.2042978841739658,24.36649005241013,23.162192168236164,0.26529457674447793
test,2layer,2layer/archive_3/f34246be-39d1-451b-80fe-ead3345822d9.pt,1.5836205718936616,0.6590835340471047,-0.9245370378465568,-0.009393093805062348,3.8665191755058754,2.73714089569333,-1.1293782798125456,-0.011675617223950233,22.407790177648206,41.23753299037358,18.829742812725375,0.12868293126424155,17.19272130506394,19.873213933905692,2.680492628841751,0.02442103624343872,1.933116419564001,0.8091979205556212,-1.1239184990083797,-0.011392371355121448,5.354359084683392,16.95892802105385,11.604568936370459,0.1302289077745555
test,2layer,2layer/archive_3/fa89eaf8-f149-4239-a01e-f7c059112c6f.pt,10.416159845178727,6.610494967607743,-3.805664877570984,-0.04151888887872579,11.935768764686598,10.950493379990586,-0.9852753846960116,-0.01108461130914379,0.3671252506335846,4.4286503850527295,4.061525134419145,0.037450218200683595,11.529191805520131,13.39052405788621,1.8613322523660791,0.017641067504882812,1.3601683457697764,12.830194709351325,11.470026363581548,0.12339239153235249,1.9600790062022262,19.886624635217075,17.92654562901485,0.20138475745292886
test,2layer,2layer/archive_4/0531fe1b-e636-44ef-97b4-dfa2611005cd.pt,16.15518974415578,26.711163109332436,10.555973365176655,0.15879888216886812,7.7963474561426205,39.473964260650405,31.677616804507785,0.4106457294861963,23.753410485701906,28.945118935291944,5.191708449590038,0.05740276972452799,30.2508566014083,43.3131743793955,13.062317777987197,0.13096308708190918,25.432798859534405,41.20964884686716,15.776849987332756,0.22755304725424758,4.983511588774335,26.87950233664681,21.895990747872474,0.2617355763369636
test,2layer,2layer/archive_4/220abe4b-c84a-4896-a433-d724e728e262.pt,13.733267235213727,1.6439816466085706,-12.089285588605156,-0.13087878804187375,25.344015901428538,8.811756696309528,-16.53225920511901,-0.19802970976840856,28.354467292285403,23.35427412355057,-5.000193168734832,-0.05771905183792114,11.839928567160381,0.4203265572854294,-11.419602009874952,-0.1013792355855306,2.5584399257173236,17.4976735113731,14.939233585655778,0.13562843599894928,1.9600790062022262,8.118649121537487,6.1585701153352606,0.05860069626046025
test,2layer,2layer/archive_4/247e4213-8ae5-462d-b957-a9f783755031.pt,20.153549813769573,29.86538595994815,9.711836146178577,0.12695419063153587,28.780974633706695,43.52632790270906,14.745353269002369,0.22013694522191124,0.0,0.0,0.0,0.0,16.746837300249375,32.32180685943597,15.574969559186599,0.16219935417175294,22.86928205517056,1.130744110701619,-21.73853794446894,-0.24693835646933113,0.5039647001031502,29.060084053572822,28.556119353469672,0.24865775087856307
test,2layer,2layer/archive_4/44856706-581b-4c89-8857-83ce12bad9ec.pt,0.5383773532831536,8.15930236095509,7.620925007671937,0.07966221088763414,5.432551442848154,5.297409357894451,-0.13514208495370283,0.0015264245725197466,0.0,0.0,0.0,0.0,30.18438932123873,35.65090299247278,5.4665136712340505,0.06267805099487304,25.250772848313332,10.5665526089818,-14.684220239331532,-0.18860902177526595,2.897401015009868,46.54172740819185,43.644326393181984,0.3489467769277194
test,2layer,2layer/archive_4/62878700-1b8b-452f-8cfd-c1c35028130d.pt,82.45444429663765,69.80515198768144,-12.649292308956205,-0.06639288505781028,61.69316915775614,49.44902089183592,-12.244148265920217,-0.0750244806137293,130.27203176819015,140.73391612663025,10.461884358440102,0.03649764590793186,159.74716709678913,154.61245393578844,-5.13471316100069,-0.015596836805343628,12.415621283516483,37.64117887321005,25.22555758969357,0.33120963372711215,15.034051816385459,48.65741176022077,33.62335994383531,0.48018215013586957
test,2layer,2layer/archive_4/62ea446b-b849-47d5-8216-a2f7c8cb4bac.pt,9.503613911746982,15.980654248398483,6.477040336651502,0.05725607618166627,8.789270017897934,19.745232998428904,10.95596298053097,0.09551475395887074,36.74675304403682,36.25464777679267,-0.49210526724414905,-0.003267901284354074,11.218259713340807,3.0658462704623655,-8.15241344287844,-0.07309436798095703,0.6183878263756738,8.105852322323898,7.487464495948224,0.07173093685433884,3.045446597010644,4.414535407774274,1.3690888107636296,0.014214323406313277
test,2layer,2layer/archive_4/b5944cf1-ec69-416a-918c-89e52b78fc28.pt,37.677213780326525,21.896508110418978,-15.780705669907547,-0.11968452553663732,21.148215219704,9.358373004183212,-11.789842215520787,-0.10185367255566312,35.8798951568248,23.35427412355057,-12.52562103327423,-0.034827083349227905,13.905349102499033,23.021356655330482,9.11600755283145,0.06369646390279134,18.54442513312226,86.46823081832679,67.92380568520453,0.4339415278925414,3.1733313130432577,72.77444767244273,69.60111635939947,0.5012621455485934
test,2layer,2layer/archive_4/c1a49590-4bb5-4f0e-8f35-7b55a980a2ab.pt,31.47467112354248,61.93231076463266,30.457639641090182,0.20093598463514478,21.5484128837063,54.66356482309177,33.11515193938547,0.23476946880983124,71.2703904359968,98.73271581860122,27.46232538260442,0.1303403194134052,33.839563006747156,15.47111316494973,-18.36844984179743,-0.1917037010192871,16.094846801787586,16.795603587353597,0.7007567855660106,-0.020088295938275984,6.066927871792036,25.109861345066392,19.042933473274356,0.16418385525627616
test,2layer,2layer/archive_4/de7b06f7-2fcc-4ab6-8233-7ad7645abe6e.pt,2.6275816450373912,3.524523914866114,0.8969422698287226,0.009251609594894877,17.72327145730383,23.03348324185719,5.31021178455336,0.06584582051549172,10.10314148573723,22.34737991058957,12.24423842485234,0.12703120708465576,8.38162278128946,16.109497235238543,7.727874453949083,0.07018003463745118,16.14279708993802,17.13488290959836,0.992085819660339,0.011801543212493217,0.8996654361816336,5.262543921376552,4.362878485194918,0.04508182218997293
test,2layer,2layer/archive_5/01b1b34c-4116-423f-9b66-0a38ef57fe7d.pt,11.178179983724965,26.067150353860164,14.8889703701352,0.12474699815556298,13.688404308647796,20.696329941602542,7.007925632954747,0.059437689712067504,0.0,0.0,0.0,0.0,13.700024234120077,9.66057325136171,-4.039450982758368,-0.03797165552775065,1.7879328834697108,25.129293241883076,23.341360358413365,0.2693394940516236,11.674674018868242,38.58913682912166,26.914462810253415,0.35410237601961125
test,2layer,2layer/archive_5/16935233-3535-4f65-9ab1-90cc047d3786.pt,13.768725387099364,14.443461419944894,0.6747360328455301,0.026857300812321776,25.872049629061777,2.2259476889369214,-23.646101940124858,-0.20656575520833334,15.999945205702376,50.61618671779967,34.6162415120973,0.4412655035654704,39.4659394524512,29.57901331365979,-9.886926138791413,-0.059946537017822266,19.949354453181268,79.03156230608666,59.082207852905384,0.38502915824291556,3.1813917052243066,63.69724255422454,60.51585084900023,0.4506829582429501
test,2layer,2layer/archive_5/282c6821-19c6-4f40-8807-d950291f0db9.pt,13.191471653254727,3.3420880766265326,-9.849383576628194,-0.09087825147496692,15.223331960135917,5.366274650017157,-9.85705731011876,-0.08920138854545814,12.421241785579417,12.163210776973639,-0.2580310086057782,0.010989248752593994,19.10411821111163,11.317557644349812,-7.786560566761818,-0.05605808893839518,0.16002469749640205,12.560270905316345,12.400246207819944,0.11656654521087953,7.4228656387776555,4.215072349071982,-3.2077932897056733,-0.03580181129563895
test,2layer,2layer/archive_5/3a732374-19a4-4146-a2be-4c53a08d1565.pt,21.0300079079571,20.586338825532255,-0.4436690824248437,-0.005526701583801123,8.826450469316276,13.893645633687646,5.06719516437137,0.05696630025498103,0.0,0.0,0.0,0.0,1.4838127793886788,14.627262066320444,13.143449286931766,0.11905463536580403,0.17805419367782221,16.51710972188125,16.339055528203428,0.15077151350605209,9.338295519388378,9.139010545762076,-0.19928497362630182,-0.010557890455531453
test,2layer,2layer/archive_5/437fc7ff-10a1-44c8-a656-32459d303c39.pt,7.875532501431263,55.70934312385071,47.83381062241944,0.6901606466264165,5.3887420994695585,44.72757926854263,39.33883716907307,0.5206996961996841,41.094162804620375,55.840527322839165,14.74636451821879,0.21457576751708984,2.884644628423982,21.205015999548994,18.320371371125013,0.15657219290733337,11.731078555341261,39.686400256151316,27.955321700810053,0.37035192418981483,0.033506901919668396,35.44792932781194,35.414422425892276,0.430247953673657
test,2layer,2layer/archive_5/461bc232-725a-4036-874e-39b0c188268f.pt,14.387445079538116,19.286433471302573,4.8989883917644566,0.058418309209356103,30.449773111883072,39.754852352905885,9.305079241022813,0.13698267823841628,0.0,0.0,0.0,0.0,29.075154005612998,34.20446541634201,5.129311410729013,0.05430030822753906,22.258752321616228,8.655871279800742,-13.602881041815486,-0.15995138222530936,1.9515369653234367,19.695339037138403,17.743802071814965,0.1599220069679054
test,2layer,2layer/archive_5/50dc66bb-87d2-4a12-8cc1-51e6e90d6204.pt,8.05849056531282,13.447436866737872,5.388946301425053,0.04203290619875849,3.524808332071872,22.354549050539216,18.829740718467345,0.16642709753603427,33.29795310238929,46.78162997314574,13.483676870756447,0.08698810849870954,36.103244346137835,19.873213933905692,-16.230030412232143,-0.16492706537246704,8.2753316784266,56.755626775702794,48.4802950972762,0.3625825929774547,1.141634823697525,40.63607267330138,39.494437849603855,0.32629626008697016
test,2layer,2layer/archive_5/5478cbb6-59e4-411e-aeeb-344660d41274.pt,37.96662138069363,58.639470812833785,20.672849432140154,0.13435043498058763,46.268149542682785,65.01000680750658,18.7418572648238,0.11486544249956113,0.0,0.0,0.0,0.0,74.87804768156042,80.39413578850055,5.516088106940131,0.026024926792491566,4.174628226144426,29.33287041338141,25.158242187236986,0.21311885718863577,10.213005824160359,10.661743900146579,0.4487380759862205,-0.006401196974993496
test,2layer,2layer/archive_5/586681b2-cc72-4baa-b22f-34e7cabaa7fd.pt,34.42309037127595,35.94436964733817,1.5212792760622236,0.011001510777960325,8.456852216850425,13.243825055937682,4.786972839087257,0.043074061709179275,28.851546247666143,17.698592547775274,-11.152953699890869,-0.08314875194004603,6.530546123667929,9.036116602455124,2.5055704787871944,0.02260589599609375,14.586462621634075,7.117362422478342,-7.469100199155733,-0.08353182850917211,3.684609018203254,4.531709847353731,0.8471008291504774,0.006774296099006729
test,2layer,2layer/archive_5/59d162be-b203-43c4-8116-38363d640224.pt,27.29726462896672,37.77501410819484,10.47774947922812,0.14958506351759454,2.2155402018496786,8.511882949001993,6.296342747152314,0.06698604283707865,36.008528967750266,46.78162997314574,10.773101005395475,0.06870297023228236,128.57392643861706,124.45810147930645,-4.115824959310615,-0.014477595686912537,12.965403397131766,10.47622289865081,-2.4891804984809554,-0.028079896311682753,3.7138234989628667,12.60268439368694,8.888860894724074,0.09661109440036421
test,2layer,2layer/archive_5/6e7eedd6-a8b9-40b8-97e2-9be63e48750e.pt,4.449646734755934,2.207555617035955,-2.242091117719979,-0.02318615186666417,1.006196784333863,1.2532330238670801,0.24703623953321707,0.002599627786233307,0.0,0.0,0.0,0.0,8.738242404076201,17.801703533493427,9.063461129417226,0.06645222504933675,20.543650795485405,91.73881626347456,71.19516546798916,0.44257596028137686,2.523104126230978,80.34228848614312,77.81918435991214,0.5475338593530342
test,2layer,2layer/archive_5/921e576c-e373-48dc-bf65-957fbb0ce868.pt,5.114619101710644,31.841249853034718,26.726630751324073,0.3288216136178259,11.811508815930294,46.27646527708646,34.46495646115616,0.4765147893095912,5.945739096806803,60.033113084447045,54.08737398764024,0.6667316357294718,7.479703451421922,9.031117157565456,1.551413706143534,0.017985200881958006,25.517683375931554,6.1754521150589525,-19.3422312608726,-0.22873886061735474,9.533628726772996,35.857560642696086,26.32393191592309,0.21302561841049114
test,2layer,2layer/archive_5/a0d9e94e-4271-42cc-8aee-8efffc692fb2.pt,4.641582554371376,6.8824120004251625,2.2408294460537865,0.021171012839558575,3.7728556091381615,2.4401667676184773,-1.3326888415196843,-0.01434593888133288,11.648876031115265,28.851231271868226,17.20235524075296,0.18677294254302979,18.010705262840922,2.749790301636447,-15.260914961204476,-0.1417085329691569,0.8353989005118723,14.296510763634695,13.461111863122822,0.12509909610797917,2.0978534248956615,13.630815379442254,11.532961954546593,0.10639617927867091
test,2layer,2layer/archive_5/a6eac18f-9b96-45c1-a691-872eed687a1a.pt,16.344944671431684,30.05730241002881,13.712357738597127,0.17573249763880455,21.819707333955584,34.82286851554681,13.003161181591224,0.1767167747553646,16.899213422157118,58.87600224759174,41.976788825434625,0.5414980252583822,11.059720774574297,14.194762158399692,3.1350413838253957,0.02377619062151228,8.430674195121371,8.042435834965714,-0.3882383601556576,-0.010700743140243902,3.3229426869791983,23.078553427562312,19.755610740583116,0.17420268583579882
