timestamp,utilization_gpu_percent,utilization_memory_percent,memory_used_mb,power_draw_w,clock_sm_mhz,temperature_c,pstate
2026/08/20 10:42:17.481, 10, 2, 1185, 41.21, 1590, 75, P0
2026/08/20 10:42:18.487, 50, 8, 1185, 47.17, 1590, 75, P0
2026/08/20 10:42:19.498, 6, 0, 1185, 42.09, 1590, 75, P0
2026/08/20 10:42:20.505, 90, 5, 1185, 47.76, 1590, 75, P0
2026/08/20 10:42:21.518, 17, 2, 1185, 45.20, 1590, 75, P0
2026/08/20 10:42:22.525, 11, 1, 1185, 43.82, 1590, 75, P0
2026/08/20 10:42:23.533, 8, 1, 1185, 44.34, 1590, 75, P0
2026/08/20 10:42:24.539, 10, 2, 1185, 41.30, 1590, 75, P0
2026/08/20 10:42:25.546, 56, 11, 1185, 43.55, 1590, 75, P0
2026/08/20 10:42:26.552, 20, 4, 1185, 48.00, 1590, 75, P0
2026/08/20 10:42:27.559, 10, 1, 1185, 45.10, 1590, 75, P0
2026/08/20 10:42:28.567, 31, 7, 1185, 41.50, 1590, 75, P0
2026/08/20 10:42:29.574, 45, 8, 1185, 48.18, 1590, 75, P0
2026/08/20 10:42:30.581, 85, 5, 1185, 49.60, 1590, 75, P0
2026/08/20 10:42:31.588, 17, 2, 1185, 45.22, 1590, 75, P0
2026/08/20 10:42:32.595, 8, 0, 1185, 42.56, 1590, 75, P0
2026/08/20 10:42:33.602, 10, 2, 1185, 41.40, 1590, 75, P0
2026/08/20 10:42:34.608, 76, 3, 1185, 51.38, 1590, 75, P0
2026/08/20 10:42:35.615, 23, 4, 1185, 53.54, 1590, 76, P0
2026/08/20 10:42:36.630, 8, 0, 1185, 48.13, 1590, 76, P0
2026/08/20 10:42:37.637, 45, 4, 1185, 42.98, 1590, 76, P0
2026/08/20 10:42:38.644, 36, 6, 1185, 41.90, 1590, 76, P0
2026/08/20 10:42:39.651, 70, 9, 1185, 42.09, 1590, 76, P0
2026/08/20 10:42:40.657, 14, 6, 1185, 43.94, 1590, 76, P0
2026/08/20 10:42:41.664, 85, 8, 1185, 49.83, 1590, 77, P0
2026/08/20 10:42:42.670, 6, 0, 1185, 52.07, 1590, 77, P0
2026/08/20 10:42:43.677, 36, 7, 1185, 42.86, 1590, 77, P0
2026/08/20 10:42:44.684, 61, 5, 1185, 56.23, 1590, 77, P0
2026/08/20 10:42:45.698, 8, 0, 1185, 46.38, 1590, 77, P0
2026/08/20 10:42:46.705, 34, 3, 1185, 42.19, 1590, 77, P0
2026/08/20 10:42:47.711, 96, 3, 1185, 54.17, 1590, 77, P0
2026/08/20 10:42:48.717, 7, 0, 1185, 47.00, 1590, 77, P0
2026/08/20 10:42:49.725, 60, 11, 1185, 42.49, 1590, 78, P0
2026/08/20 10:42:50.737, 49, 9, 1185, 57.54, 1590, 78, P0
2026/08/20 10:42:51.748, 43, 4, 1185, 45.10, 1590, 78, P0
2026/08/20 10:42:52.755, 4, 0, 1185, 42.69, 1590, 78, P0
2026/08/20 10:42:53.762, 10, 3, 1185, 42.59, 1590, 78, P0
2026/08/20 10:42:54.770, 67, 5, 1185, 47.04, 1590, 79, P0
2026/08/20 10:42:55.784, 16, 2, 1185, 46.31, 1590, 78, P0
2026/08/20 10:42:56.791, 7, 0, 1185, 43.55, 1590, 78, P0
2026/08/20 10:42:57.797, 23, 4, 1185, 42.98, 1590, 79, P0
2026/08/20 10:42:58.805, 87, 2, 1185, 54.56, 1590, 79, P0
2026/08/20 10:42:59.816, 40, 6, 1185, 51.25, 1590, 79, P0
2026/08/20 10:43:00.823, 12, 3, 1185, 43.74, 1590, 79, P0
2026/08/20 10:43:01.830, 55, 7, 1185, 53.41, 1590, 80, P0
2026/08/20 10:43:02.842, 9, 1, 1185, 45.03, 1590, 79, P0
2026/08/20 10:43:03.851, 38, 6, 1185, 43.28, 1590, 79, P0
2026/08/20 10:43:04.857, 50, 9, 1185, 44.44, 1590, 79, P0
2026/08/20 10:43:05.864, 42, 1, 1185, 48.72, 1590, 79, P0
2026/08/20 10:43:06.870, 7, 0, 1185, 43.84, 1590, 79, P0
2026/08/20 10:43:07.876, 16, 0, 1185, 32.00, 585, 78, P0
2026/08/20 10:43:08.886, 16, 1, 1185, 33.27, 585, 77, P0
2026/08/20 10:43:09.895, 17, 1, 1185, 32.10, 585, 77, P0
2026/08/20 10:43:10.904, 26, 3, 1185, 45.03, 585, 77, P0
2026/08/20 10:43:11.913, 26, 3, 1185, 47.17, 630, 77, P0
2026/08/20 10:43:12.922, 31, 5, 1185, 32.18, 630, 77, P0
2026/08/20 10:43:13.935, 30, 8, 1185, 32.28, 600, 76, P0
2026/08/20 10:43:14.943, 21, 4, 1185, 36.12, 675, 76, P0
2026/08/20 10:43:15.954, 30, 8, 1185, 32.00, 735, 76, P0
2026/08/20 10:43:16.965, 27, 4, 1185, 35.72, 645, 76, P0
2026/08/20 10:43:17.975, 20, 0, 1185, 32.50, 735, 75, P0
2026/08/20 10:43:18.983, 37, 8, 1185, 32.10, 735, 75, P0
2026/08/20 10:43:19.992, 41, 5, 1185, 35.13, 900, 75, P0
2026/08/20 10:43:21.001, 14, 1, 1185, 32.79, 900, 74, P0
2026/08/20 10:43:22.014, 43, 6, 1185, 51.35, 1590, 76, P0
2026/08/20 10:43:23.027, 11, 3, 1185, 42.88, 1590, 76, P0
2026/08/20 10:43:24.034, 69, 3, 1185, 41.90, 1590, 76, P0
2026/08/20 10:43:25.040, 17, 2, 1185, 48.88, 1590, 76, P0
2026/08/20 10:43:26.047, 0, 0, 1185, 41.11, 1590, 76, P0
2026/08/20 10:43:27.053, 34, 8, 1185, 52.49, 1590, 76, P0
2026/08/20 10:43:28.063, 81, 4, 1185, 48.06, 1590, 76, P0
2026/08/20 10:43:29.068, 7, 1, 1185, 41.90, 1590, 76, P0
2026/08/20 10:43:30.074, 43, 7, 1185, 46.01, 1590, 76, P0
2026/08/20 10:43:31.081, 16, 2, 1185, 46.11, 1590, 76, P0
2026/08/20 10:43:32.089, 10, 2, 1185, 41.99, 1590, 76, P0
2026/08/20 10:43:33.097, 91, 6, 1185, 47.63, 1590, 77, P0
2026/08/20 10:43:34.103, 8, 0, 1185, 45.79, 1590, 77, P0
2026/08/20 10:43:35.109, 8, 0, 1185, 44.83, 1590, 77, P0
2026/08/20 10:43:36.116, 9, 0, 1185, 43.15, 1590, 77, P0
2026/08/20 10:43:37.123, 86, 5, 1185, 60.32, 1590, 78, P0
2026/08/20 10:43:38.139, 14, 1, 1185, 44.73, 1590, 77, P0
2026/08/20 10:43:39.145, 33, 2, 1185, 43.18, 1590, 77, P0
2026/08/20 10:43:40.152, 18, 3, 1185, 46.08, 1590, 78, P0
2026/08/20 10:43:41.159, 13, 5, 1185, 42.59, 1590, 78, P0
2026/08/20 10:43:42.165, 28, 4, 1185, 42.98, 1590, 78, P0
2026/08/20 10:43:43.174, 48, 8, 1185, 47.97, 1590, 79, P0
2026/08/20 10:43:44.182, 6, 0, 1185, 43.45, 1590, 78, P0
2026/08/20 10:43:45.190, 45, 8, 1185, 43.74, 1590, 78, P0
2026/08/20 10:43:46.197, 18, 3, 1185, 46.28, 1590, 79, P0
2026/08/20 10:43:47.203, 11, 3, 1185, 43.74, 1590, 78, P0
2026/08/20 10:43:48.211, 54, 6, 1185, 48.62, 1590, 79, P0
2026/08/20 10:43:49.217, 6, 0, 1185, 45.13, 1590, 79, P0
2026/08/20 10:43:50.224, 62, 6, 1185, 54.23, 1590, 79, P0
2026/08/20 10:43:51.231, 13, 1, 1185, 53.74, 1590, 79, P0
2026/08/20 10:43:52.245, 10, 2, 1185, 46.51, 1590, 79, P0
2026/08/20 10:43:53.253, 27, 3, 1185, 47.17, 1590, 80, P0
2026/08/20 10:43:54.266, 8, 2, 1185, 45.03, 1590, 79, P0
2026/08/20 10:43:55.272, 77, 3, 1185, 43.15, 1590, 79, P0
2026/08/20 10:43:56.278, 66, 9, 1185, 43.45, 1590, 79, P0
2026/08/20 10:43:57.287, 13, 1, 1185, 56.92, 1590, 79, P0
2026/08/20 10:43:58.299, 50, 4, 1185, 42.49, 1590, 79, P0
2026/08/20 10:43:59.306, 75, 11, 1185, 47.17, 1590, 79, P0
2026/08/20 10:44:00.319, 10, 0, 1185, 46.65, 1590, 79, P0
2026/08/20 10:44:01.326, 7, 0, 1185, 59.64, 1590, 79, P0
2026/08/20 10:44:02.334, 7, 0, 1185, 42.69, 1590, 78, P0
2026/08/20 10:44:03.345, 40, 7, 1185, 53.18, 1590, 78, P0
2026/08/20 10:44:04.352, 48, 9, 1185, 46.85, 1590, 79, P0
2026/08/20 10:44:05.358, 5, 0, 1185, 42.69, 1590, 78, P0
2026/08/20 10:44:06.364, 43, 10, 1185, 54.13, 1590, 78, P0
2026/08/20 10:44:07.371, 9, 0, 1185, 43.15, 1590, 78, P0
2026/08/20 10:44:08.379, 12, 2, 1185, 48.06, 1590, 77, P0
2026/08/20 10:44:09.386, 7, 0, 1185, 44.34, 1590, 77, P0
2026/08/20 10:44:10.392, 10, 3, 1185, 43.08, 1590, 77, P0
2026/08/20 10:44:11.399, 77, 2, 1185, 47.99, 1590, 77, P0
2026/08/20 10:44:12.410, 43, 7, 1185, 46.16, 1590, 77, P0
2026/08/20 10:44:13.423, 14, 1, 1185, 50.98, 1590, 77, P0
2026/08/20 10:44:14.430, 37, 4, 1185, 42.19, 1590, 77, P0
2026/08/20 10:44:15.442, 44, 9, 1185, 58.17, 1590, 77, P0
2026/08/20 10:44:16.454, 10, 1, 1185, 45.00, 1590, 77, P0
2026/08/20 10:44:17.462, 21, 4, 1185, 42.69, 1590, 76, P0
2026/08/20 10:44:18.469, 59, 5, 1185, 42.39, 1590, 76, P0
2026/08/20 10:44:19.475, 39, 7, 1185, 43.18, 1590, 76, P0
2026/08/20 10:44:20.482, 15, 2, 1185, 54.00, 1590, 76, P0
2026/08/20 10:44:21.488, 13, 4, 1185, 43.77, 1590, 76, P0
2026/08/20 10:44:22.495, 54, 10, 1185, 45.52, 1590, 76, P0
2026/08/20 10:44:23.519, 10, 1, 1185, 53.58, 1590, 76, P0
2026/08/20 10:44:24.532, 10, 3, 1185, 42.49, 1590, 76, P0
2026/08/20 10:44:25.538, 27, 5, 1185, 53.12, 1590, 76, P0
2026/08/20 10:44:26.545, 44, 7, 1185, 43.35, 1590, 76, P0
2026/08/20 10:44:27.554, 9, 1, 1185, 49.90, 1590, 76, P0
2026/08/20 10:44:28.560, 87, 2, 1185, 42.96, 1590, 75, P0
2026/08/20 10:44:29.568, 53, 9, 1185, 41.60, 1590, 75, P0
2026/08/20 10:44:30.576, 19, 3, 1185, 52.92, 1590, 76, P0
2026/08/20 10:44:31.589, 6, 0, 1185, 43.55, 1590, 75, P0
2026/08/20 10:44:32.597, 52, 8, 1185, 42.39, 1590, 75, P0
2026/08/20 10:44:33.604, 21, 3, 1185, 45.82, 1590, 75, P0
2026/08/20 10:44:34.617, 9, 2, 1185, 43.57, 1590, 75, P0
2026/08/20 10:44:35.626, 6, 0, 1185, 41.80, 1590, 75, P0
2026/08/20 10:44:36.632, 9, 2, 1185, 41.30, 1590, 75, P0
2026/08/20 10:44:37.639, 83, 5, 1185, 47.37, 1590, 75, P0
2026/08/20 10:44:38.654, 14, 1, 1185, 43.74, 1590, 75, P0
2026/08/20 10:44:39.661, 41, 3, 1185, 49.01, 1590, 75, P0
2026/08/20 10:44:40.667, 15, 2, 1185, 44.17, 1590, 75, P0
2026/08/20 10:44:41.675, 30, 7, 1185, 42.49, 1590, 75, P0
2026/08/20 10:44:42.683, 15, 2, 1185, 47.27, 1590, 75, P0
2026/08/20 10:44:43.689, 11, 1, 1185, 44.44, 1590, 76, P0
2026/08/20 10:44:44.696, 8, 0, 1185, 44.93, 1590, 76, P0
2026/08/20 10:44:45.702, 15, 2, 1185, 41.80, 1590, 76, P0
2026/08/20 10:44:46.708, 48, 8, 1185, 44.90, 1590, 76, P0
2026/08/20 10:44:47.715, 22, 3, 1185, 59.09, 1590, 76, P0
2026/08/20 10:44:48.723, 8, 0, 1185, 42.96, 1590, 76, P0
2026/08/20 10:44:49.729, 40, 8, 1185, 42.59, 1590, 76, P0
2026/08/20 10:44:50.736, 96, 3, 1185, 46.18, 1590, 76, P0
2026/08/20 10:44:51.750, 97, 5, 1185, 47.53, 1590, 77, P0
2026/08/20 10:44:52.756, 7, 1, 1185, 41.90, 1590, 76, P0
2026/08/20 10:44:53.762, 90, 7, 1185, 56.66, 1590, 77, P0
2026/08/20 10:44:54.778, 9, 0, 1185, 45.82, 1590, 77, P0
2026/08/20 10:44:55.785, 41, 10, 1185, 42.09, 1590, 77, P0
2026/08/20 10:44:56.794, 25, 3, 1185, 48.65, 1590, 77, P0
2026/08/20 10:44:57.804, 16, 2, 1185, 47.04, 1590, 78, P0
2026/08/20 10:44:58.811, 8, 0, 1185, 43.65, 1590, 77, P0
2026/08/20 10:44:59.818, 51, 6, 1185, 42.46, 1590, 78, P0
2026/08/20 10:45:00.824, 19, 3, 1185, 63.41, 1590, 78, P0
2026/08/20 10:45:01.831, 20, 4, 1185, 61.43, 1590, 79, P0
2026/08/20 10:45:02.838, 1, 0, 1185, 42.66, 1590, 78, P0
2026/08/20 10:45:03.845, 7, 0, 1185, 32.00, 795, 77, P0
2026/08/20 10:45:04.854, 18, 1, 1185, 31.80, 600, 76, P0
2026/08/20 10:45:05.863, 18, 1, 1185, 31.80, 585, 76, P0
2026/08/20 10:45:06.872, 18, 1, 1185, 31.60, 585, 76, P0
2026/08/20 10:45:07.880, 43, 9, 1185, 32.58, 630, 76, P0
2026/08/20 10:45:08.890, 28, 6, 1185, 32.77, 645, 76, P0
2026/08/20 10:45:09.898, 28, 6, 1185, 32.97, 585, 76, P0
2026/08/20 10:45:10.908, 31, 7, 1185, 31.90, 735, 76, P0
2026/08/20 10:45:11.920, 19, 4, 1185, 31.60, 675, 76, P0
2026/08/20 10:45:12.932, 40, 6, 1185, 35.82, 645, 76, P0
2026/08/20 10:45:13.940, 34, 5, 1185, 35.03, 660, 75, P0
2026/08/20 10:45:14.952, 29, 4, 1185, 32.38, 660, 75, P0
2026/08/20 10:45:15.961, 27, 2, 1185, 31.51, 615, 75, P0
2026/08/20 10:45:16.969, 33, 1, 1185, 32.60, 870, 75, P0
2026/08/20 10:45:17.977, 24, 2, 1185, 32.08, 870, 75, P0
2026/08/20 10:45:18.988, 75, 5, 1185, 43.74, 1590, 77, P0
2026/08/20 10:45:19.998, 8, 0, 1185, 45.72, 1590, 77, P0
2026/08/20 10:45:21.004, 38, 7, 1185, 43.18, 1590, 77, P0
2026/08/20 10:45:22.012, 19, 3, 1185, 46.18, 1590, 77, P0
2026/08/20 10:45:23.020, 9, 2, 1185, 43.38, 1590, 77, P0
2026/08/20 10:45:24.026, 24, 5, 1185, 42.98, 1590, 77, P0
2026/08/20 10:45:25.032, 26, 6, 1185, 42.76, 1590, 78, P0
2026/08/20 10:45:26.038, 78, 5, 1185, 47.66, 1590, 78, P0
2026/08/20 10:45:27.044, 11, 1, 1185, 57.71, 1590, 78, P0
2026/08/20 10:45:28.052, 23, 4, 1185, 42.76, 1590, 78, P0
2026/08/20 10:45:29.058, 51, 6, 1185, 45.22, 1590, 78, P0
2026/08/20 10:45:30.065, 16, 2, 1185, 46.41, 1590, 79, P0
2026/08/20 10:45:31.071, 11, 3, 1185, 42.88, 1590, 78, P0
2026/08/20 10:45:32.078, 19, 3, 1185, 48.98, 1590, 79, P0
2026/08/20 10:45:33.086, 65, 3, 1185, 43.84, 1590, 79, P0
2026/08/20 10:45:34.093, 13, 1, 1185, 44.90, 1590, 79, P0
2026/08/20 10:45:35.099, 9, 2, 1185, 43.15, 1590, 79, P0
2026/08/20 10:45:36.105, 68, 9, 1185, 43.57, 1590, 79, P0
2026/08/20 10:45:37.115, 57, 8, 1185, 48.72, 1590, 79, P0
2026/08/20 10:45:38.127, 8, 0, 1185, 45.64, 1590, 79, P0
2026/08/20 10:45:39.134, 44, 6, 1185, 43.74, 1590, 79, P0
2026/08/20 10:45:40.145, 49, 9, 1185, 43.45, 1590, 80, P0
2026/08/20 10:45:41.151, 10, 0, 1185, 46.68, 1590, 80, P0
2026/08/20 10:45:42.158, 53, 9, 1185, 45.66, 1590, 80, P0
2026/08/20 10:45:43.165, 7, 0, 1185, 47.69, 1590, 80, P0
2026/08/20 10:45:44.171, 42, 8, 1185, 44.53, 1590, 80, P0
2026/08/20 10:45:45.179, 9, 1, 1185, 48.85, 1590, 79, P0
2026/08/20 10:45:46.185, 70, 11, 1185, 42.96, 1590, 79, P0
2026/08/20 10:45:47.192, 28, 4, 1185, 48.62, 1590, 79, P0
2026/08/20 10:45:48.200, 68, 6, 1185, 42.76, 1590, 79, P0
2026/08/20 10:45:49.210, 89, 9, 1185, 47.73, 1590, 79, P0
2026/08/20 10:45:50.222, 13, 1, 1185, 43.45, 1590, 79, P0
2026/08/20 10:45:51.229, 7, 1, 1185, 42.88, 1590, 78, P0
2026/08/20 10:45:52.235, 51, 12, 1185, 62.98, 1590, 78, P0
2026/08/20 10:45:53.242, 32, 5, 1185, 49.07, 1590, 78, P0
2026/08/20 10:45:54.250, 33, 5, 1185, 45.59, 1590, 78, P0
2026/08/20 10:45:55.258, 9, 2, 1185, 42.37, 1590, 77, P0
2026/08/20 10:45:56.265, 52, 6, 1185, 52.92, 1590, 77, P0
2026/08/20 10:45:57.271, 7, 0, 1185, 42.19, 1590, 77, P0
2026/08/20 10:45:58.278, 61, 11, 1185, 46.78, 1590, 77, P0
2026/08/20 10:45:59.290, 18, 2, 1185, 44.24, 1590, 76, P0
2026/08/20 10:46:00.296, 15, 1, 1185, 47.10, 1590, 76, P0
2026/08/20 10:46:01.304, 14, 5, 1185, 42.66, 1590, 76, P0
2026/08/20 10:46:02.310, 40, 8, 1185, 47.93, 1590, 76, P0
2026/08/20 10:46:03.322, 12, 1, 1185, 44.78, 1590, 76, P0
2026/08/20 10:46:04.328, 8, 1, 1185, 42.29, 1590, 75, P0
2026/08/20 10:46:05.334, 23, 2, 1185, 41.70, 1590, 75, P0
2026/08/20 10:46:06.341, 36, 6, 1185, 56.82, 1590, 76, P0
2026/08/20 10:46:07.354, 8, 0, 1185, 42.76, 1590, 75, P0
2026/08/20 10:46:08.360, 42, 7, 1185, 41.80, 1590, 75, P0
2026/08/20 10:46:09.366, 31, 5, 1185, 42.86, 1590, 75, P0
2026/08/20 10:46:10.373, 34, 5, 1185, 52.00, 1590, 75, P0
2026/08/20 10:46:11.386, 6, 0, 1185, 43.84, 1590, 75, P0
2026/08/20 10:46:12.393, 20, 5, 1185, 41.70, 1590, 75, P0
2026/08/20 10:46:13.400, 17, 2, 1185, 54.23, 1590, 75, P0
2026/08/20 10:46:14.406, 11, 3, 1185, 42.49, 1590, 75, P0
2026/08/20 10:46:15.413, 55, 10, 1185, 45.56, 1590, 75, P0
2026/08/20 10:46:16.421, 17, 2, 1185, 54.27, 1590, 75, P0
2026/08/20 10:46:17.433, 48, 5, 1185, 43.55, 1590, 75, P0
2026/08/20 10:46:18.440, 19, 3, 1185, 47.76, 1590, 75, P0
2026/08/20 10:46:19.448, 10, 2, 1185, 42.96, 1590, 75, P0
2026/08/20 10:46:20.455, 20, 4, 1185, 45.13, 1590, 75, P0
2026/08/20 10:46:21.462, 39, 8, 1185, 41.50, 1590, 75, P0
2026/08/20 10:46:22.469, 18, 3, 1185, 46.48, 1590, 75, P0
2026/08/20 10:46:23.489, 7, 1, 1185, 48.72, 1590, 75, P0
2026/08/20 10:46:24.495, 7, 0, 1185, 45.32, 1590, 75, P0
2026/08/20 10:46:25.503, 46, 9, 1185, 41.60, 1590, 75, P0
2026/08/20 10:46:26.511, 33, 4, 1185, 42.29, 1590, 75, P0
2026/08/20 10:46:27.518, 13, 1, 1185, 55.09, 1590, 76, P0
2026/08/20 10:46:28.524, 51, 7, 1185, 52.33, 1590, 76, P0
2026/08/20 10:46:29.530, 11, 0, 1185, 42.59, 1590, 76, P0
2026/08/20 10:46:30.537, 8, 1, 1185, 41.80, 1590, 76, P0
2026/08/20 10:46:31.542, 28, 4, 1185, 42.56, 1590, 76, P0
2026/08/20 10:46:32.551, 10, 3, 1185, 42.49, 1590, 76, P0
2026/08/20 10:46:33.558, 61, 13, 1185, 47.63, 1590, 76, P0
2026/08/20 10:46:34.564, 24, 3, 1185, 44.44, 1590, 76, P0
2026/08/20 10:46:35.570, 7, 0, 1185, 42.69, 1590, 76, P0
2026/08/20 10:46:36.577, 9, 2, 1185, 42.39, 1590, 76, P0
2026/08/20 10:46:37.585, 45, 8, 1185, 51.05, 1590, 77, P0
2026/08/20 10:46:38.596, 24, 3, 1185, 45.40, 1590, 77, P0
2026/08/20 10:46:39.603, 9, 2, 1185, 42.59, 1590, 77, P0
2026/08/20 10:46:40.610, 89, 3, 1185, 47.76, 1590, 77, P0
2026/08/20 10:46:41.619, 12, 0, 1185, 45.79, 1590, 77, P0
2026/08/20 10:46:42.626, 47, 9, 1185, 42.86, 1590, 77, P0
2026/08/20 10:46:43.635, 70, 9, 1185, 45.49, 1590, 78, P0
2026/08/20 10:46:44.648, 13, 2, 1185, 46.38, 1590, 78, P0
2026/08/20 10:46:45.655, 59, 4, 1185, 42.39, 1590, 78, P0
2026/08/20 10:46:46.662, 40, 6, 1185, 48.42, 1590, 78, P0
2026/08/20 10:46:47.668, 60, 3, 1185, 42.46, 1590, 78, P0
2026/08/20 10:46:48.676, 64, 6, 1185, 48.22, 1590, 78, P0
2026/08/20 10:46:49.682, 10, 2, 1185, 43.74, 1590, 78, P0
2026/08/20 10:46:50.689, 54, 10, 1185, 44.44, 1590, 78, P0
2026/08/20 10:46:51.697, 19, 2, 1185, 54.79, 1590, 79, P0
2026/08/20 10:46:52.704, 17, 2, 1185, 55.08, 1590, 79, P0
2026/08/20 10:46:53.718, 26, 7, 1185, 43.06, 1590, 79, P0
2026/08/20 10:46:54.725, 45, 8, 1185, 42.88, 1590, 79, P0
2026/08/20 10:46:55.731, 63, 7, 1185, 46.08, 1590, 79, P0
2026/08/20 10:46:56.738, 28, 4, 1185, 46.97, 1590, 79, P0
2026/08/20 10:46:57.745, 30, 5, 1185, 50.49, 1575, 79, P0
2026/08/20 10:46:58.751, 77, 2, 1185, 44.34, 1590, 79, P0
2026/08/20 10:46:59.758, 6, 0, 1185, 43.25, 1590, 79, P0
2026/08/20 10:47:00.767, 16, 1, 1185, 32.30, 585, 78, P0
2026/08/20 10:47:01.777, 2, 0, 1185, 31.80, 585, 77, P0
2026/08/20 10:47:02.786, 17, 1, 1185, 31.80, 585, 77, P0
2026/08/20 10:47:03.795, 25, 3, 1185, 36.14, 585, 77, P0
2026/08/20 10:47:04.805, 44, 8, 1185, 34.16, 645, 77, P0
2026/08/20 10:47:05.818, 41, 8, 1185, 35.64, 660, 77, P0
2026/08/20 10:47:06.827, 35, 9, 1185, 35.54, 765, 76, P0
2026/08/20 10:47:07.837, 37, 12, 1185, 41.70, 765, 76, P0
2026/08/20 10:47:08.846, 34, 9, 1185, 36.21, 675, 76, P0
2026/08/20 10:47:09.858, 44, 5, 1185, 34.55, 750, 76, P0
2026/08/20 10:47:10.866, 26, 3, 1185, 31.41, 765, 75, P0
2026/08/20 10:47:11.875, 44, 5, 1185, 36.31, 855, 75, P0
2026/08/20 10:47:12.884, 43, 5, 1185, 35.33, 915, 75, P0
2026/08/20 10:47:13.892, 8, 0, 1185, 31.60, 915, 74, P0
2026/08/20 10:47:14.900, 93, 6, 1185, 41.99, 1590, 76, P0
2026/08/20 10:47:15.915, 9, 0, 1185, 43.28, 1590, 76, P0
2026/08/20 10:47:16.921, 55, 7, 1185, 43.77, 1590, 76, P0
2026/08/20 10:47:17.929, 20, 2, 1185, 52.59, 1590, 76, P0
2026/08/20 10:47:18.936, 28, 4, 1185, 52.33, 1590, 76, P0
2026/08/20 10:47:19.946, 15, 2, 1185, 45.99, 1590, 76, P0
2026/08/20 10:47:20.954, 8, 1, 1185, 43.74, 1590, 76, P0
2026/08/20 10:47:21.960, 44, 9, 1185, 42.19, 1590, 76, P0
2026/08/20 10:47:22.967, 19, 3, 1185, 49.24, 1590, 77, P0
2026/08/20 10:47:23.973, 21, 4, 1185, 42.19, 1590, 77, P0
2026/08/20 10:47:24.980, 52, 10, 1185, 42.27, 1590, 77, P0
2026/08/20 10:47:25.986, 27, 3, 1185, 49.41, 1590, 77, P0
2026/08/20 10:47:26.992, 18, 2, 1185, 46.87, 1590, 77, P0
2026/08/20 10:47:28.000, 11, 3, 1185, 42.78, 1590, 77, P0
2026/08/20 10:47:29.006, 51, 9, 1185, 42.56, 1590, 77, P0
2026/08/20 10:47:30.014, 21, 5, 1185, 46.75, 1590, 78, P0
2026/08/20 10:47:31.021, 8, 1, 1185, 43.84, 1590, 78, P0
2026/08/20 10:47:32.029, 73, 5, 1185, 53.64, 1590, 78, P0
2026/08/20 10:47:33.037, 9, 0, 1185, 46.08, 1590, 78, P0
2026/08/20 10:47:34.045, 9, 2, 1185, 44.34, 1590, 78, P0
2026/08/20 10:47:35.053, 45, 8, 1185, 58.85, 1590, 78, P0
2026/08/20 10:47:36.059, 9, 1, 1185, 46.48, 1590, 79, P0
2026/08/20 10:47:37.066, 23, 4, 1185, 43.28, 1590, 78, P0
2026/08/20 10:47:38.072, 49, 9, 1185, 44.24, 1590, 78, P0
2026/08/20 10:47:39.081, 24, 5, 1185, 46.35, 1590, 79, P0
2026/08/20 10:47:40.093, 11, 3, 1185, 47.56, 1590, 79, P0
2026/08/20 10:47:41.100, 33, 7, 1185, 48.65, 1590, 79, P0
2026/08/20 10:47:42.110, 9, 2, 1185, 46.58, 1590, 79, P0
2026/08/20 10:47:43.117, 37, 7, 1185, 44.44, 1590, 79, P0
2026/08/20 10:47:44.125, 84, 6, 1185, 43.25, 1590, 79, P0
2026/08/20 10:47:45.131, 48, 8, 1185, 62.26, 1590, 80, P0
2026/08/20 10:47:46.139, 5, 0, 1185, 43.45, 1590, 79, P0
2026/08/20 10:47:47.146, 14, 5, 1185, 43.06, 1590, 79, P0
2026/08/20 10:47:48.153, 63, 8, 1185, 59.31, 1590, 79, P0
2026/08/20 10:47:49.166, 9, 1, 1185, 44.04, 1590, 79, P0
2026/08/20 10:47:50.173, 54, 9, 1185, 51.44, 1590, 79, P0
2026/08/20 10:47:51.188, 16, 2, 1185, 46.97, 1590, 79, P0
2026/08/20 10:47:52.196, 11, 4, 1185, 45.03, 1590, 78, P0
2026/08/20 10:47:53.202, 15, 1, 1185, 43.94, 1590, 78, P0
2026/08/20 10:47:54.208, 29, 6, 1185, 43.25, 1590, 78, P0
2026/08/20 10:47:55.215, 95, 2, 1185, 48.03, 1590, 78, P0
2026/08/20 10:47:56.222, 13, 4, 1185, 43.25, 1590, 77, P0
2026/08/20 10:47:57.229, 22, 5, 1185, 58.39, 1590, 78, P0
2026/08/20 10:47:58.236, 7, 0, 1185, 44.04, 1590, 77, P0
2026/08/20 10:47:59.242, 8, 0, 1185, 44.80, 1590, 77, P0
2026/08/20 10:48:00.248, 48, 12, 1185, 42.19, 1590, 77, P0
2026/08/20 10:48:01.254, 27, 5, 1185, 55.25, 1590, 77, P0
2026/08/20 10:48:02.261, 6, 0, 1185, 42.86, 1590, 77, P0
2026/08/20 10:48:03.268, 7, 0, 1185, 44.44, 1590, 77, P0
2026/08/20 10:48:04.275, 10, 0, 1185, 46.80, 1590, 77, P0
2026/08/20 10:48:05.283, 66, 6, 1185, 49.11, 1590, 77, P0
2026/08/20 10:48:06.290, 31, 4, 1185, 48.15, 1590, 77, P0
2026/08/20 10:48:07.296, 12, 3, 1185, 42.76, 1590, 76, P0
2026/08/20 10:48:08.302, 11, 4, 1185, 43.45, 1590, 76, P0
